"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/07","士林","SO2",1.6,1.7,1.3,1.3,1.4,1.5,1.4,1.7,1.9,1.7,1.8,2.2,3.6,4,3.9,4,4.4,4,4.5,2.4,1.7,1.7,1.5,1.6
"2018/11/08","士林","CO",0.13,1.03,1.15,0.84,0.64,0.6,0.62,0.77,0.9,0.7,0.64,0.49,0.3,0.26,0.28,0.31,0.35,0.56,0.73,0.85,0.76,0.55,0.55,0.81
"2018/11/08","士林","NOx",5,48,54,37,25,28,32,39,41,31,31,25,19,16,17,18,22,34,39,43,41,26,25,35
"2018/11/08","士林","O3",17,6.9,1.6,3.5,6.4,3.8,3.4,8.6,24,40,50,65,55,56,57,49,43,30,14,10,9.4,20,17,4.1
"2018/11/08","士林","PM10",14,21,38,62,81,88,68,57,62,79,93,94,83,75,56,53,52,64,63,56,53,52,58,55
"2018/11/08","士林","SO2",1.6,3.8,5.6,7.3,7.1,7.8,5.9,4.3,5.9,5.1,5.2,4.4,4.2,4.4,3.8,3.1,2.8,4,3.3,3.4,2.8,3.1,3,2.7
"2018/11/09","士林","CO",0.41,0.52,0.47,0.45,0.49,0.54,0.49,0.45,0.47,0.4,0.38,0.39,0.38,0.36,0.36,0.41,0.39,0.38,0.38,0.37,0.35,0.32,0.31,0.29
"2018/11/09","士林","NOx",20,NA,19,17,24,26,19,9.4,11,8.9,8.4,9.1,7.5,7.9,9,9.9,9.9,9.4,11,9.7,9.2,6.7,6.4,5.4
"2018/11/09","士林","O3",16,8.7,9.9,8.8,4.1,4,8.7,15,17,22,26,29,34,35,37,36,36,36,37,40,42,45,46,46
"2018/11/09","士林","PM10",52,37,30,25,29,NA,NA,21,23,25,19,9,8,15,17,14,13,12,13,6,10,12,28,23
"2018/11/09","士林","SO2",3.4,2.9,2.7,2.5,2.5,2.6,2.1,0.8,1,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.8,1,1,0.9,0.8,0.7,0.8,0.7
"2018/11/10","士林","CO",0.28,0.28,0.28,0.28,0.28,0.28,0.29,0.32,0.32,0.33,0.31,0.3,0.23,0.24,0.25,0.21,0.22,0.21,0.2,0.18,0.18,0.19,0.19,0.17
"2018/11/10","士林","NOx",5,4.4,4.4,4.5,4.7,4.5,6.1,7.8,11,9.6,9.8,9.2,9.1,9.4,8.1,9.9,17,9.8,9.1,NA,8.1,8.7,8,6.7
"2018/11/10","士林","O3",46,45,46,45,45,44,41,41,39,39,37,36,35,33,32,30,25,28,28,29,29,29,29,30
"2018/11/10","士林","PM10",27,22,27,24,20,20,23,12,23,32,46,30,18,13,14,22,31,41,44,38,33,23,17,11
"2018/11/10","士林","SO2",0.7,1,1,1,1,0.9,1,1.1,1.5,1.5,1.7,1.2,1.2,1.2,1.3,1.3,1.5,1.4,1.2,1,1,1,1.1,1.1
"2018/11/11","士林","CO",0.16,0.14,0.13,0.12,0.3,0.6,0.44,0.29,0.29,0.45,0.54,0.42,0.35,0.31,0.28,0.25,0.28,0.45,0.59,0.52,0.52,0.66,0.67,0.51
"2018/11/11","士林","NOx",5.3,5.7,5.4,4.8,16,39,27,18,19,26,21,16,17,13,11,10,10,17,23,25,28,36,33,25
"2018/11/11","士林","O3",31,31,30,30,17,1.7,5.1,12,16,30,55,59,57,62,58,50,45,33,24,18,15,3.6,2.9,11
"2018/11/11","士林","PM10",7,13,22,37,24,18,9,20,24,21,18,23,30,31,36,43,41,38,38,55,51,43,39,40
"2018/11/11","士林","SO2",1.1,1.8,1.7,1.8,2.1,2.5,2.3,2.2,2.3,3,2.9,4.1,4.7,3.7,3,2.5,2.6,2.5,2.4,2.8,3,3.1,2.9,3.2
"2018/11/12","士林","CO",0.44,0.39,0.37,0.36,0.27,0.28,0.41,0.49,0.44,0.33,0.29,0.34,0.48,0.23,0.21,0.3,0.37,0.66,0.44,0.36,0.36,0.39,0.39,0.31
"2018/11/12","士林","NOx",20,15,13,15,12,14,26,28,23,20,24,20,33,9.8,7.5,11,15,24,14,9.2,11,11,12,9.9
"2018/11/12","士林","O3",15,16,13,13,19,20,8.9,13,20,26,26,30,29,39,41,38,31,21,31,34,31,28,26,31
"2018/11/12","士林","PM10",40,38,30,26,25,32,46,57,65,53,61,49,60,47,32,46,53,87,35,26,26,19,15,11
"2018/11/12","士林","SO2",3.2,2.4,1.9,2,2.2,2.5,3,3.6,3.1,3.3,3.2,2.6,2.6,1.7,1.5,1.8,1.9,1.8,1.5,1.6,1.2,1.4,1.2,1.4
"2018/11/13","士林","CO",0.34,0.28,0.3,0.28,0.27,0.25,0.26,0.34,0.37,0.29,0.26,0.26,0.26,NA,0.24,0.24,0.25,0.29,0.28,0.24,0.24,0.23,0.21,0.21
"2018/11/13","士林","NOx",10,6,7.9,8.1,7.9,6,8.1,13,15,10,9.7,7.4,7.3,NA,6.7,6.8,7.4,9.5,9.6,7.1,7.4,6.3,5.8,4.8
"2018/11/13","士林","O3",29,31,30,30,29,34,36,34,32,39,41,44,46,NA,49,49,48,45,42,45,45,47,50,50
"2018/11/13","士林","PM10",15,14,14,13,14,12,15,11,17,12,44,19,27,NA,NA,NA,19,25,18,19,18,23,14,22
"2018/11/13","士林","SO2",2,1.6,1.4,1.4,1.4,1.2,1.4,1.3,1.3,1.6,1.6,1.5,1.6,NA,1.3,1.4,1.4,1.4,1.2,1.2,1.1,1.3,1.4,1.1
"2018/11/14","士林","CO",0.21,0.2,0.2,0.19,0.19,0.2,0.22,0.28,0.25,0.2,0.19,0.19,0.19,0.19,0.2,0.22,0.23,0.26,0.26,0.24,0.24,0.23,0.23,0.2
"2018/11/14","士林","NOx",4.6,3,NA,2.7,2.5,3.3,6.5,10,9.4,5.9,6.1,5.9,4.9,5,6,6.4,7.6,8.5,8,6.8,6.1,NA,5.9,3.4
"2018/11/14","士林","O3",50,51,50,49,48,47,44,39,41,43,44,44,44,45,45,44,42,43,45,47,45,45,45,46
"2018/11/14","士林","PM10",20,21,24,26,30,24,25,29,25,32,41,37,36,31,32,32,33,33,32,31,28,27,33,33
"2018/11/14","士林","SO2",1.1,1.3,1.2,1.1,1.3,1.2,1.3,1.4,1.4,1.3,1.3,1.6,1.3,1.3,1.4,1.3,1.6,1.5,1.4,1.3,1.1,1.2,1.6,1.4
"2018/11/15","士林","CO",0.19,0.2,0.2,0.19,0.19,0.19,0.21,0.27,0.28,0.22,0.22,0.21,0.21,0.2,0.2,NA,0.28,0.37,0.29,0.22,0.21,0.22,0.2,0.18
"2018/11/15","士林","NOx",3,NA,4.1,4.5,6.5,NA,8.3,12,16,13,13,12,12,11,13,NA,18,19,15,14,11,7.8,6.2,5.1
"2018/11/15","士林","O3",45,44,44,43,40,37,39,36,34,37,37,39,41,42,NA,NA,28,26,30,31,34,37,39,39
"2018/11/15","士林","PM10",30,31,35,31,33,29,24,32,39,40,38,40,26,29,32,NA,41,33,32,34,28,26,22,22
"2018/11/15","士林","SO2",1.2,1.8,1.9,2.5,4.6,7.4,3,2.3,2.9,3,3.5,2.8,2.8,2,2.8,NA,3.1,2,4.1,5.6,3.7,1.7,1.4,1.3
"2018/11/16","士林","CO",0.18,0.16,0.19,0.17,0.16,0.19,0.53,0.76,0.83,0.56,0.6,0.27,0.23,0.23,0.27,0.25,0.3,0.31,0.32,0.27,0.25,0.26,0.29,0.26
"2018/11/16","士林","NOx",4.7,3.9,6.2,4.2,6.7,9.8,37,54,57,39,41,13,9.6,8.6,12,11,16,14,14,12,12,7.9,7.1,5.4
"2018/11/16","士林","O3",38,38,32,32,31,25,6.4,4.1,6,15,20,38,43,47,53,40,32,29,29,31,30,34,34,37
"2018/11/16","士林","PM10",19,20,17,21,18,18,34,44,50,33,44,36,33,34,38,38,47,24,23,21,21,17,16,10
"2018/11/16","士林","SO2",1.4,1,1,1.5,3.7,4.5,2.8,2.6,2.5,1.8,1.9,3.1,3.8,2.4,2.5,2,1.4,1.1,1.3,1.7,2.6,1.2,1.1,0.9
"2018/11/17","士林","CO",0.26,0.25,0.25,0.24,0.23,0.22,0.28,0.38,0.39,0.35,0.35,0.34,0.33,0.3,0.23,0.24,0.23,0.29,0.31,0.28,0.22,0.24,0.22,0.2
"2018/11/17","士林","NOx",5,3.1,3.5,3.2,3.4,3.4,8.7,13,17,16,17,20,17,16,9.2,11,9.6,12,13,13,8.1,9.1,8.9,8.5
"2018/11/17","士林","O3",38,38,34,32,32,32,24,19,20,23,24,21,22,26,32,30,30,28,26,27,32,30,30,30
"2018/11/17","士林","PM10",6,5,12,8,10,8,12,14,16,9,16,13,16,15,10,11,10,9,7,11,10,8,8,11
"2018/11/17","士林","SO2",0.9,1.1,1.1,1.2,1.3,1.2,1.1,1.3,1.3,1.5,2,1.3,1.4,1.3,1.2,1.3,1.3,1.3,1.3,2.6,2.7,3.2,4.2,5.7
"2018/11/18","士林","CO",0.18,0.17,0.16,0.16,0.15,0.2,0.34,0.52,0.42,0.3,0.33,0.45,0.5,0.31,0.28,0.32,0.3,0.33,0.25,0.26,0.26,0.3,0.27,0.21
"2018/11/18","士林","NOx",5.2,5.1,4.5,2.8,3.1,8.6,20,33,23,15,15,20,17,17,16,15,14,15,9.8,10,9.7,12,9.7,6
"2018/11/18","士林","O3",33,33,33,35,35,26,13,7.9,18,27,33,39,48,44,54,51,44,38,36,30,28,23,25,31
"2018/11/18","士林","PM10",10,8,6,3,NA,8,16,21,15,18,14,23,26,33,37,38,37,31,31,43,44,42,34,25
"2018/11/18","士林","SO2",3.3,2.2,1.9,0.9,1.1,1.4,2,2.5,2.4,2.6,2.1,2,2.5,4,4.1,3,1.9,1.6,1.4,1.1,1,0.9,0.7,0.9
"2018/11/19","士林","CO",0.19,0.19,0.18,0.18,0.19,0.21,0.26,0.41,0.57,0.46,0.41,0.33,0.27,0.23,0.25,0.26,0.26,0.34,0.36,0.34,0.32,0.32,0.32,0.3
"2018/11/19","士林","NOx",5.1,4.8,3.5,3.4,5.2,7.3,17,23,37,30,29,22,16,7.7,7.4,9.4,8,12,11,8.8,7.5,6.8,6.7,4.8
"2018/11/19","士林","O3",34,33,34,33,30,27,22,19,13,16,17,21,27,35,36,35,39,33,35,38,40,41,40,42
"2018/11/19","士林","PM10",7,16,3,11,10,8,6,10,9,10,11,14,9,12,11,11,8,9,8,16,17,19,20,22
"2018/11/19","士林","SO2",0.5,1.1,1.2,1.2,1.3,1.3,1.3,1.4,1.4,1.6,1.5,1.7,1.7,1.4,1.4,1.5,1.3,1.3,1.2,1.1,1.1,1.3,1.1,1
"2018/11/20","士林","CO",0.3,0.3,0.29,0.29,0.29,0.3,0.32,0.38,0.38,0.36,NA,0.38,0.32,0.33,0.31,0.32,0.33,0.35,0.35,0.33,0.31,0.32,0.34,0.33
"2018/11/20","士林","NOx",4,3.8,3.2,3.5,3.9,4,6.7,10,11,12,NA,9.6,7.6,11,8.8,12,11,12,10,8.5,5.9,6.5,8.9,8.2
"2018/11/20","士林","O3",43,43,44,44,45,45,42,38,38,39,36,39,41,40,44,40,41,40,41,43,44,42,38,38
"2018/11/20","士林","PM10",18,23,18,20,23,21,17,20,25,27,NA,19,26,26,21,35,29,27,22,16,15,15,11,8
"2018/11/20","士林","SO2",0.7,1.6,1.5,1.5,1.5,1.7,2.3,1.7,1.6,1.5,1.6,1.7,1.6,2,1.9,1.9,2.2,2.9,2,1.7,1.5,1.4,1.5,1.5
"2018/11/21","士林","CO",0.31,0.29,0.31,0.34,0.31,0.36,0.42,0.68,0.67,0.5,0.41,0.44,0.39,0.29,0.37,0.4,0.44,0.46,0.49,0.58,0.52,0.56,0.39,0.38
"2018/11/21","士林","NOx",5.8,6,6.7,8.9,7.5,12,18,37,42,21,19,18,13,14,18,16,19,14,14,22,20,21,13,12
"2018/11/21","士林","O3",40,40,32,25,24,13,9.4,6.3,12,33,43,53,64,60,57,52,49,50,44,31,30,26,29,28
"2018/11/21","士林","PM10",12,11,14,13,14,11,16,22,20,39,30,52,42,30,52,45,48,49,48,42,41,38,24,NA
"2018/11/21","士林","SO2",2.4,1.9,2,2,2,2,2.1,2.5,2.6,3,2.5,3.7,3.5,3,3.7,3.2,3.2,3,2.9,2.9,2.9,2.5,2.2,2.1
"2018/11/22","士林","CO",0.35,0.37,0.41,0.44,0.43,0.45,0.49,0.67,1.01,0.65,0.43,0.37,0.35,0.33,0.31,0.33,0.35,0.36,0.36,0.32,0.25,0.25,0.21,0.18
"2018/11/22","士林","NOx",11,NA,4.3,5.3,4.6,9.1,18,27,47,NA,15,9.6,7.9,8.5,9,16,17,15,14,13,7.8,8.7,6,4.2
"2018/11/22","士林","O3",29,27,24,22,26,22,17,10,3.1,9.5,28,37,40,40,41,34,33,34,34,36,41,41,45,47
"2018/11/22","士林","PM10",14,9,6,5,9,10,15,18,19,16,6,12,18,18,25,22,28,22,14,17,16,11,21,25
"2018/11/22","士林","SO2",1.8,1.3,1.1,1.1,1.1,1.2,1.4,1.5,2.1,1.5,1.5,1.2,1.1,1.2,1.2,1.1,1.2,1.1,1.1,1.1,0.9,1.1,1.1,0.9
"2018/11/23","士林","CO",0.17,0.15,0.15,0.14,0.15,0.15,0.18,0.27,0.32,0.28,NA,0.25,0.21,0.21,0.19,0.2,0.22,0.26,0.31,0.25,0.22,0.22,0.21,0.17
"2018/11/23","士林","NOx",3.4,1.6,1,1.2,1.6,2.7,5.8,13,23,19,NA,NA,9,13,11,13,15,11,15,10,10,7.4,9.4,5.9
"2018/11/23","士林","O3",47,47,47,47,45,42,38,31,23,26,NA,29,35,32,34,32,30,31,26,31,32,34,33,37
"2018/11/23","士林","PM10",23,18,10,16,22,22,26,28,33,27,NA,22,25,18,20,26,21,19,20,17,23,22,22,16
"2018/11/23","士林","SO2",1,1.6,1.5,1.3,1.7,2.5,2.1,2.1,2,2,NA,1.5,1.3,1.5,1.4,1.5,1.4,1.6,1.8,1.6,3,1.6,4.2,3.1
"2018/11/24","士林","CO",0.18,0.14,0.13,0.12,0.13,0.13,0.15,0.17,0.17,0.17,0.19,0.17,0.17,0.17,0.18,0.16,0.17,0.18,0.18,0.16,0.15,0.15,0.14,0.14
"2018/11/24","士林","NOx",4.8,3.6,3.7,1.9,2.7,4.3,6.6,8.2,6.8,5.6,9.5,8.4,7,11,11,9.3,13,8.2,6.7,5.7,5,5.6,4.3,4.2
"2018/11/24","士林","O3",38,40,40,42,41,38,37,35,37,39,36,38,39,37,36,36,32,35,36,36,37,37,40,41
"2018/11/24","士林","PM10",21,10,12,11,10,10,9,13,15,16,19,27,18,30,32,28,28,28,27,28,26,26,28,26
"2018/11/24","士林","SO2",2.2,2,2.2,1.2,1.1,2.5,2.7,3.9,3,1.2,1.3,1.5,1.5,1.5,1.8,1.7,1.6,1.5,1.5,1.4,1.3,1.7,1.5,1.6
"2018/11/25","士林","CO",0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.14,0.16,0.15,0.15,0.15,0.16,0.16,0.17,0.18,0.21,0.25,0.36,0.64,0.64,0.63,0.72,0.86
"2018/11/25","士林","NOx",3.1,1.3,1.7,1.5,0.9,1.7,3.5,5.3,7.8,8.3,8.7,8.3,7.8,15,17,14,14,12,20,36,35,37,30,37
"2018/11/25","士林","O3",42,44,43,43,43,42,40,38,37,38,40,42,43,38,35,35,32,33,23,6.5,14,8.3,16,6
"2018/11/25","士林","PM10",24,24,23,26,24,22,22,18,23,30,23,25,18,44,36,26,27,22,18,27,39,42,64,65
"2018/11/25","士林","SO2",1.8,1.3,1.2,1.2,1.3,1.3,1.3,1.3,1.5,1.3,1.3,1.3,1.1,1.1,1.2,1.3,1.2,1.3,1.5,1.8,3.5,3.3,4.1,4.8
"2018/11/26","士林","CO",0.85,0.59,0.51,0.36,0.24,0.22,0.3,0.54,0.83,0.53,0.48,0.52,0.39,0.29,0.26,0.38,0.5,0.56,0.64,0.43,0.47,0.43,0.54,0.47
"2018/11/26","士林","NOx",40,27,20,12,8.9,8.6,17,34,60,49,41,44,29,18,19,36,54,41,40,26,32,26,32,27
"2018/11/26","士林","O3",3.9,6.3,10,17,20,22,14,5.9,3.1,9.3,12,11,20,27,27,17,4.2,5.1,6.3,13,9.5,13,7,9.3
"2018/11/26","士林","PM10",49,40,39,32,19,19,17,17,20,17,16,32,23,21,29,27,32,28,26,18,18,16,18,23
"2018/11/26","士林","SO2",2,2.1,2.2,1.7,1.5,1.4,1.4,1.7,2.1,1.7,1.6,2.2,1.9,1.9,1.7,1.9,2.1,1.7,2,1.6,1.5,1.5,1.5,1.5
"2018/11/27","士林","CO",0.47,0.44,0.41,0.36,0.24,0.22,0.19,0.3,0.3,0.22,0.2,0.19,0.17,0.19,0.19,0.2,0.22,0.24,0.3,0.27,0.22,0.2,0.19,0.16
"2018/11/27","士林","NOx",26,26,22,20,12,10,7.4,15,22,14,22,18,8,15,17,19,21,11,14,12,NA,8.2,7.7,5.6
"2018/11/27","士林","O3",8.7,5.3,8.7,10,21,28,33,27,26,31,29,31,39,35,33,33,34,40,36,39,43,43,44,45
"2018/11/27","士林","PM10",22,27,33,26,29,23,19,13,26,21,25,25,24,25,28,24,26,20,20,26,17,21,26,22
"2018/11/27","士林","SO2",2.1,2.3,2.2,2.1,1.7,1.5,1.4,1.6,1.5,1.9,1.6,1.5,1.8,1.6,1.5,1.6,1.8,1.5,1.6,1.8,1.7,2.1,1.6,2
"2018/11/28","士林","CO",0.13,0.13,0.19,0.18,0.16,0.24,0.34,0.52,0.6,0.72,0.71,0.52,0.42,0.35,0.39,0.43,0.44,0.5,0.38,0.41,0.33,0.29,0.29,0.26
"2018/11/28","士林","NOx",4,2.8,7.3,7.3,5.2,11,20,32,44,57,53,42,30,25,30,33,38,31,20,21,15,12,9.3,8.6
"2018/11/28","士林","O3",47,46,37,37,41,26,17,9.8,7.4,6.8,13,17,25,26,23,19,16,22,37,30,41,47,52,52
"2018/11/28","士林","PM10",18,20,23,26,18,21,26,36,39,36,38,35,32,25,32,35,42,40,32,37,34,33,37,35
"2018/11/28","士林","SO2",1.3,1,1,0.9,1,1.5,1.5,1.9,2,2.2,2.1,1.7,1.6,1.3,1.1,1.3,1.4,1.6,1.5,1.5,1.2,1.3,1.4,1.3
"2018/11/29","士林","CO",0.21,0.2,0.17,0.15,0.14,0.14,0.18,0.27,0.29,0.23,NA,0.23,0.22,0.21,0.21,0.21,0.26,0.32,0.33,0.31,0.28,0.28,0.26,0.23
"2018/11/29","士林","NOx",6.2,5.8,4.4,3.2,3.1,3.1,5.9,13,16,19,NA,NA,12,22,23,17,23,13,12,13,8.1,7.2,7.9,4.2
"2018/11/29","士林","O3",53,49,50,52,52,52,50,45,45,47,NA,40,50,46,45,47,41,47,50,51,54,54,53,58
"2018/11/29","士林","PM10",31,33,31,21,32,28,29,34,41,46,NA,51,43,60,57,44,40,46,53,58,63,70,73,70
"2018/11/29","士林","SO2",1.6,1.3,1.2,1,1.1,1,1,1.3,1.5,1.4,NA,1.9,1.3,1.6,1.5,2.1,4.3,3.4,3.3,5.6,3.3,2.5,3.3,1.2
"2018/11/30","士林","CO",0.19,0.19,0.2,0.19,0.18,0.18,0.21,0.26,0.26,0.24,0.2,0.2,0.19,0.19,0.19,0.19,0.25,0.3,0.33,0.32,0.28,0.3,0.3,0.32
"2018/11/30","士林","NOx",3.6,2.8,2.7,2.4,2,3,6.1,10,23,18,11,14,7.4,7.5,8.4,8.3,25,14,16,15,13,14,14,14
"2018/11/30","士林","O3",58,57,57,56,55,54,50,46,40,43,48,47,51,52,51,50,37,38,36,35,37,35,35,32
"2018/11/30","士林","PM10",63,67,53,44,47,44,39,37,34,39,33,32,37,33,38,41,48,48,51,47,47,43,40,32
"2018/11/30","士林","SO2",1.5,2.3,2.3,2.4,2.2,2.1,2.2,2,2.1,2.1,2,2.2,2,2.1,2,2.1,2.1,2.2,2.1,2.1,2.1,2.1,2.1,2.1
"2018/12/01","士林","CO",0.36,0.53,0.34,0.29,0.24,0.24,0.45,0.48,0.65,0.63,0.36,0.24,0.38,0.35,0.34,0.34,0.35,0.43,0.31,0.23,0.2,0.19,0.18,0.16
"2018/12/01","士林","NOx",13,27,16,14,11,10,28,30,50,47,22,11,12,13,14,14,20,26,17,12,9.7,9.1,8.7,7.5
"2018/12/01","士林","O3",25,17,25,23,24,20,11,10,11,22,40,52,70,72,68,62,41,26,28,33,35,36,35,36
"2018/12/01","士林","PM10",33,34,31,32,25,26,31,31,39,56,41,30,65,73,62,62,56,51,29,27,26,29,28,26
"2018/12/01","士林","SO2",2,1.7,1.4,1.4,1.4,1.4,1.8,2.1,2.9,3.2,3.7,2.8,4.1,4.1,3.5,3.9,3.1,2.7,1.8,1.6,1.6,1.7,1.6,1.6
"2018/12/02","士林","CO",0.14,0.15,0.14,0.13,0.13,0.13,0.13,0.15,0.16,0.15,0.15,0.15,0.16,0.26,0.28,0.33,0.26,0.33,0.52,0.74,0.87,0.54,0.69,0.62
"2018/12/02","士林","NOx",5.7,3.5,3.3,3.1,3.2,3.4,4.7,5.3,9.2,6.5,8.7,8.3,6.3,15,15,18,18,19,29,40,48,32,38,33
"2018/12/02","士林","O3",38,40,41,40,39,39,39,38,35,37,39,41,45,50,57,59,36,24,12,11,5.7,4.8,2.1,3.1
"2018/12/02","士林","PM10",22,21,21,22,16,17,16,12,12,12,15,16,9,31,29,34,22,20,24,40,62,21,17,26
"2018/12/02","士林","SO2",1.5,1.4,1.4,1.2,1.2,1.4,1.3,1.3,1.3,1.4,1.4,1.3,1.4,3.7,3.4,4.8,2.8,1.6,1.7,2.2,2.6,1.7,1.9,2.1
"2018/12/03","士林","CO",0.55,0.46,0.67,0.45,0.35,0.35,0.45,1,0.73,1.02,1,0.74,0.44,0.4,0.42,0.44,0.5,0.79,1.01,0.73,0.67,0.65,0.82,0.6
"2018/12/03","士林","NOx",26,18,30,17,13,15,25,63,44,66,60,41,20,19,20,19,24,41,51,38,39,39,46,33
"2018/12/03","士林","O3",8.6,17,4.2,12,15,14,6.2,3.7,12,16,30,55,71,64,70,67,52,27,12,12,6.7,4.5,2.5,5.2
"2018/12/03","士林","PM10",29,33,43,30,29,29,29,39,41,49,52,44,37,59,71,76,85,103,99,37,34,26,29,24
"2018/12/03","士林","SO2",2.1,1.8,1.9,1.6,1.5,1.6,1.4,2.1,2.5,2.8,2.5,2.5,3.2,3.5,3.9,3.7,4,3.5,3.6,3,2.6,3,2.9,2.3
"2018/12/04","士林","CO",0.53,0.36,0.91,0.46,0.78,0.72,0.7,0.81,0.71,0.72,0.73,0.52,0.45,0.43,0.23,0.19,0.33,0.68,0.66,0.38,0.3,0.37,0.65,0.71
"2018/12/04","士林","NOx",24,15,50,23,45,43,44,56,50,55,54,29,23,24,17,15,39,55,40,21,14,12,15,10
"2018/12/04","士林","O3",8.8,11,3.5,7.3,2.5,2.6,2.7,4.6,7.9,14,25,45,63,71,52,36,11,2.1,3.2,20,33,31,21,30
"2018/12/04","士林","PM10",26,18,45,25,38,30,27,31,25,25,36,8,38,46,33,25,42,51,28,26,34,28,29,21
"2018/12/04","士林","SO2",2,1.7,6.3,2.9,4.2,4.2,3.2,2.9,2.4,2.6,2.5,3,3.8,3.4,3.5,2.8,2.8,2.6,2.9,3.6,2.9,2.3,1.7,1.8
"2018/12/05","士林","CO",0.55,0.4,0.37,0.37,0.34,0.27,0.3,0.39,0.4,0.36,0.35,0.32,0.31,0.3,0.28,0.27,0.28,0.3,0.28,0.25,0.25,0.25,0.25,0.22
"2018/12/05","士林","NOx",7.7,6.8,6,7.3,7.2,5.7,8.4,14,13,12,12,11,10,9.1,9.4,9.8,13,19,11,9.4,10,8.7,8.5,7.3
"2018/12/05","士林","O3",35,36,36,33,33,40,38,33,35,36,34,36,36,38,38,39,36,30,36,38,36,37,36,36
"2018/12/05","士林","PM10",24,20,22,23,19,15,17,21,19,22,18,23,27,27,26,23,31,36,38,30,32,31,25,23
"2018/12/05","士林","SO2",1.4,1.2,1.2,1.1,1.1,1,1,1.1,1.1,1.2,1,0.8,1,0.8,0.8,1.4,2.7,5.8,1.7,1.2,1.7,1,0.9,1
"2018/12/06","士林","CO",0.21,0.24,0.25,0.48,0.46,0.37,0.48,0.65,0.71,0.92,0.93,0.47,0.45,0.38,0.38,0.31,0.4,0.46,0.41,0.38,0.34,0.38,0.31,0.31
"2018/12/06","士林","NOx",6.2,5.4,5.6,24,23,18,32,NA,NA,NA,NA,NA,NA,NA,NA,13,22,19,17,15,12,14,10,11
"2018/12/06","士林","O3",36,36,34,11,11,14,6.7,4.6,7.9,12,19,30,43,38,32,27,23,24,21,22,26,21,27,24
"2018/12/06","士林","PM10",18,13,10,24,23,17,22,34,29,30,49,39,40,54,NA,45,36,34,9,11,17,16,14,14
"2018/12/06","士林","SO2",1.4,1.4,1.3,1.6,1.8,1.9,2.3,4.1,3.9,3,4.3,3.8,3.7,2.6,2.3,1.6,1.7,1.6,1.6,1.5,1.6,1.5,1.5,1.4
"2018/12/07","士林","CO",0.2,0.19,0.2,0.22,0.2,0.18,0.2,0.28,0.28,0.24,0.24,0.24,0.24,0.26,0.27,0.3,0.34,0.36,0.35,0.35,0.33,0.34,0.31,0.3
"2018/12/07","士林","NOx",4.7,2.7,2.3,4.7,3.8,2.2,4.1,9.6,10,9,9.1,9.4,7.1,7.6,6.9,8.8,11,11,9.7,8.9,8.8,8.1,5.4,5.1
"2018/12/07","士林","O3",34,38,36,32,35,39,37,31,31,32,33,33,35,34,34,32,29,29,30,31,31,30,32,31
"2018/12/07","士林","PM10",7,2,3,4,4,3,4,9,6,8,14,11,9,6,5,7,8,6,7,6,6,8,6,5
"2018/12/07","士林","SO2",1.4,1.1,1,0.9,0.9,1,1,1,1.1,1.1,1.1,1,1,1,1,1,0.9,1,0.9,1,0.9,1,0.9,1.1
"2018/12/08","士林","CO",0.25,0.2,0.19,0.18,0.18,0.17,0.17,0.2,0.21,0.2,0.19,0.19,0.18,0.18,0.18,0.19,0.19,0.2,0.19,0.18,0.17,0.18,0.18,0.17
"2018/12/08","士林","NOx",3,3.6,4.2,4.1,4.4,4.5,4.5,7.1,11,9.9,8.9,8.4,8.3,8.6,9.2,8.5,8.7,8.2,7.9,7,6.4,6.9,7.2,5.7
"2018/12/08","士林","O3",33,34,34,34,34,35,34,31,31,31,32,33,33,32,33,33,31,32,33,34,33,32,31,32
"2018/12/08","士林","PM10",4,4,5,4,2,4,4,4,7,4,5,8,4,8,13,9,9,9,9,7,7,7,5,5
"2018/12/08","士林","SO2",0.5,1.5,1.5,1.6,1.5,1.4,1.5,1.4,1.6,1.6,1.5,1.4,1.5,1.4,1.4,1.3,1.5,1.5,1.6,1.3,1.4,1.4,1.2,1.3
"2018/12/09","士林","CO",0.16,0.16,0.17,0.16,0.16,0.17,0.18,0.18,0.19,0.19,0.21,0.21,0.19,0.19,0.2,0.2,0.21,0.23,0.22,0.21,0.24,0.24,0.33,0.38
"2018/12/09","士林","NOx",4.8,1.8,1.9,1.8,1.3,1.7,3.3,3.4,3.7,4.1,5.2,5.3,4.1,4.2,5,5.7,6.7,7.4,6.5,6.2,7.7,7.7,15,18
"2018/12/09","士林","O3",33,33,33,33,33,33,32,32,32,32,32,33,34,34,33,33,32,31,32,32,29,29,20,14
"2018/12/09","士林","PM10",1,NA,NA,4,4,4,6,6,7,10,8,4,5,7,4,2,2,3,7,8,5,4,6,6
"2018/12/09","士林","SO2",1.5,1.2,1,1.1,1.1,1,1.1,1.1,1,1,1.3,1.1,1.2,1.2,1.1,1.2,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.4
"2018/12/10","士林","CO",0.38,0.37,0.33,0.3,0.31,0.36,0.39,0.47,0.55,0.5,0.51,0.46,0.32,0.26,0.23,0.23,0.3,0.35,0.54,0.44,0.27,0.45,0.52,0.23
