日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/11/9,南投,O3,6.7,1.6,1.8,1.6,1.8,1.6,2,5.5,12,27,47,69,71,74,81,67,52,41,20,9.6,5.6,5.3,2.6,5.3
2018/11/9,南投,PM10,61,63,63,53,49,49,52,49,42,51,64,70,80,87,95,99,92,85,79,71,67,59,46,42
2018/11/9,南投,SO2,3.8,2.6,1.9,1.9,1.8,1.6,2.1,2.2,2.5,3.1,2.9,2.4,2.4,1.9,2.6,2.1,2.3,2.3,2.4,3,3.7,3.9,3.2,2.9
2018/11/10,南投,CO,0.52,0.51,0.52,0.54,0.51,0.57,0.65,0.71,0.77,0.73,0.59,0.52,0.52,0.47,0.45,0.46,0.55,0.78,0.8,0.73,0.65,0.62,0.6,0.57
2018/11/10,南投,NOx,24,23,23,24,22,21,23,28,29,26,18,13,13,12,11,12,16,28,34,26,22,22,25,22
2018/11/10,南投,O3,6.9,6.5,4.8,2.4,3.5,2.5,3,4.2,7.6,14,29,52,60,67,68,66,60,39,30,29,23,19,13,14
2018/11/10,南投,PM10,40,38,38,40,42,46,57,64,67,70,73,91,108,109,103,102,107,114,118,120,119,108,101,104
2018/11/10,南投,SO2,2.9,1.9,1.5,1.2,1.1,1,1.1,1.5,2.5,2.7,2.6,3,1.9,1.6,1.5,1.1,5.5,16,4,3.4,2.7,2.5,2.4,2.4
2018/11/11,南投,CO,0.53,0.5,0.5,0.45,0.41,0.47,0.57,0.62,0.58,0.48,0.5,0.46,0.46,0.41,0.41,0.4,0.46,0.53,0.65,0.54,0.56,0.55,0.62,0.56
2018/11/11,南投,NOx,16,15,14,18,11,18,21,24,17,9.4,9.7,8.8,9.4,10,9.6,11,14,21,21,26,24,24,25,22
2018/11/11,南投,O3,17,15,11,9.6,16,5.6,7.6,8,18,37,49,51,54,52,60,54,47,37,32,21,17,14,6.2,7.5
2018/11/11,南投,PM10,106,102,97,93,88,86,87,90,92,95,100,98,95,91,90,87,86,86,81,84,90,95,90,82
2018/11/11,南投,SO2,3,2.4,1.9,1.7,1.7,1.7,1.8,2.4,2.2,2.1,2,1.7,1.4,1.2,1.1,1.1,0.8,1,1.6,1.9,2.6,2.5,2.2,2.2
2018/11/12,南投,CO,0.54,0.45,0.45,0.38,0.37,0.36,0.39,0.52,0.49,0.53,0.81,0.49,0.55,0.41,0.39,0.45,0.49,0.72,0.65,0.6,0.61,0.53,0.54,0.47
2018/11/12,南投,NOx,23,21,21,11,13,11,12,25,19,16,19,18,25,18,15,20,24,32,47,35,31,26,26,20
2018/11/12,南投,O3,3.8,2.7,2.6,4.2,3.4,6.9,4.5,3.7,11,21,26,34,35,41,45,44,40,28,12,11,5.7,4.9,3.8,3.2
2018/11/12,南投,PM10,82,78,74,69,64,65,66,66,62,54,59,59,83,74,80,74,70,70,66,65,68,65,68,60
2018/11/12,南投,SO2,2.2,1.5,1.4,1.1,1,0.8,0.6,1,1.3,1.6,1.7,2.3,3.7,2.6,2,1.8,1.9,2.7,2.6,3,2.9,2.8,2.7,2.4
2018/11/13,南投,CO,0.47,0.4,0.4,0.36,0.35,0.39,0.56,0.67,0.82,0.71,0.63,0.5,0.35,0.34,0.37,0.38,0.47,0.59,0.56,0.56,0.51,0.45,0.41,0.4
2018/11/13,南投,NOx,21,17,15,12,11,18,29,33,26,21,21,18,13,13,16,19,23,32,33,31,28,25,19,19
2018/11/13,南投,O3,2.3,3.2,2.9,3.1,4.2,1.7,1.7,3.7,12,22,36,57,66,69,69,62,45,28,18,14,14,17,19,15
2018/11/13,南投,PM10,58,61,57,52,55,50,54,54,51,42,42,47,40,45,46,47,46,48,47,42,44,39,35,35
2018/11/13,南投,SO2,1.7,1.9,1.6,1.4,1.2,1.1,1.5,2.5,3,3.1,2.7,2.3,1.7,1.6,1.6,1.8,2.1,2.3,2.5,2.9,3.3,3.1,2.6,2.1
2018/11/14,南投,CO,0.41,0.41,0.36,0.37,0.36,0.33,0.38,0.61,0.61,0.78,NA,0.45,0.37,0.36,0.36,0.38,0.51,0.92,0.68,0.52,0.51,0.46,0.45,0.44
2018/11/14,南投,NOx,17,18,17,17,15,21,27,34,32,27,NA,20,14,14,16,20,32,42,43,29,29,30,29,24
2018/11/14,南投,O3,13,10,14,8.6,6.4,6.8,4.9,5.5,13,23,NA,NA,74,81,77,65,50,33,18,18,14,10,7,5
2018/11/14,南投,PM10,35,42,35,30,35,33,37,44,45,45,44,NA,53,55,55,65,66,90,85,55,46,48,49,48
2018/11/14,南投,SO2,2.2,1.7,1.9,1.7,1.6,1.7,1.8,2.2,3.8,2.9,NA,2.3,1.8,1.7,1.9,1.8,2.6,3.8,5.4,4.5,4.5,4.6,4.7,3
2018/11/15,南投,CO,0.42,0.42,0.41,0.4,0.4,0.41,0.51,0.7,0.75,0.83,0.71,0.5,0.45,0.43,0.48,0.61,0.55,0.61,0.54,0.61,0.56,0.54,0.56,0.46
2018/11/15,南投,NOx,24,27,24,20,18,22,23,34,26,19,23,19,14,12,15,23,28,26,30,31,31,29,27,19
2018/11/15,南投,O3,6.7,6.1,3.6,2.5,1.6,2.3,2.9,4.8,16,28,43,69,78,81,85,77,59,52,31,24,18,13,8.7,9.1
2018/11/15,南投,PM10,45,45,43,42,44,42,47,61,55,45,69,79,78,75,84,87,76,74,67,71,66,65,65,57
2018/11/15,南投,SO2,2.8,2.4,1.9,1.7,1.6,1.5,1.5,2.7,2.9,2.8,3.2,2.8,2.3,2,3.7,5.9,3.9,3.3,3.2,3.6,3.3,3,2.9,2.5
2018/11/16,南投,CO,0.5,0.44,0.44,0.44,0.42,0.42,0.57,0.62,0.56,0.46,0.65,0.72,0.69,0.58,0.47,0.47,0.57,0.69,0.59,0.7,0.7,0.61,0.53,0.52
2018/11/16,南投,NOx,28,18,19,17,14,16,23,20,14,11,23,28,25,24,20,23,33,39,38,49,45,39,38,31
2018/11/16,南投,O3,4,13,11,9.9,9.2,5.7,2.9,15,39,53,45,48,72,70,74,68,50,31,24,9.6,6.9,7.1,4.3,5.4
2018/11/16,南投,PM10,65,70,72,68,60,57,62,68,74,64,75,96,98,82,69,66,72,71,72,79,74,65,69,68
2018/11/16,南投,SO2,1.9,2.1,2,1.8,1.6,1.5,1.5,2,2.3,2.2,2.2,3.6,5.8,5.7,3.2,3.2,3.7,3.6,4,4.3,4.8,4.8,4.4,4
2018/11/17,南投,CO,0.51,0.51,0.52,0.49,0.43,0.44,0.46,0.5,0.55,0.58,0.62,0.5,0.4,0.39,0.41,0.47,0.56,0.55,0.55,0.55,0.58,0.58,0.6,0.53
2018/11/17,南投,NOx,31,31,28,24,25,26,26,26,34,30,29,22,15,17,20,25,33,33,31,34,34,37,34,32
2018/11/17,南投,O3,3.6,3.3,1.2,1.7,2.7,2.3,2.7,5.8,7.2,14,30,39,44,38,30,24,15,11,7.5,3.4,2.3,1.4,1.3,1.2
2018/11/17,南投,PM10,64,64,60,56,63,64,59,55,62,62,66,59,47,39,35,44,45,47,48,42,42,46,46,36
2018/11/17,南投,SO2,3.3,2.5,2.1,2.1,2.6,2.7,2.3,2.4,3.4,3.1,3.3,2.8,2.1,1.6,1.5,1.9,1.7,1.7,2.1,2.4,2.5,2.8,3.3,3.3
2018/11/18,南投,CO,0.5,0.43,0.43,0.41,0.38,0.37,0.43,0.54,0.67,0.56,0.47,0.36,0.3,0.29,0.35,0.33,0.41,0.46,0.53,0.48,0.46,0.47,0.44,0.43
2018/11/18,南投,NOx,30,26,25,24,19,20,21,22,26,23,19,15,11,9.3,11,11,15,18,23,21,24,23,22,22
2018/11/18,南投,O3,1.3,1.9,1.7,2.2,4.6,5.1,5.7,8.3,13,20,32,41,48,52,54,56,40,30,23,21,17,16,15,12
2018/11/18,南投,PM10,33,32,30,29,33,32,30,33,45,49,48,42,38,35,50,51,52,61,69,69,80,80,79,79
2018/11/18,南投,SO2,3.5,2.4,1.9,1.6,1.7,1.6,1.6,2.1,2.3,2.5,3,1.9,1.3,0.9,2.2,2.2,1.9,3,4.7,2.3,3.6,3.4,2.4,1.8
2018/11/19,南投,CO,0.47,0.46,0.41,0.36,0.3,0.29,0.28,0.48,0.87,0.67,0.39,0.28,0.42,0.4,0.37,0.36,0.39,0.53,0.56,0.56,0.45,0.41,0.37,0.37
2018/11/19,南投,NOx,20,18,17,18,14,13,13,21,28,25,11,13,26,27,24,25,27,31,32,31,24,22,20,19
2018/11/19,南投,O3,10,6.8,9.1,8.6,11,12,16,14,12,20,32,29,28,30,30,23,17,11,8,7.6,12,13,13,13
2018/11/19,南投,PM10,77,73,76,71,60,58,22,21,24,21,23,20,31,37,32,47,43,43,31,29,23,24,23,17
2018/11/19,南投,SO2,2.9,1.9,1.8,1.8,2,1.8,1.5,1.9,2.5,2.6,2.1,1.7,2.1,2.6,1.9,2,2,2.4,2.7,3.2,3,2.7,2.5,2.3
2018/11/20,南投,CO,0.38,0.37,0.36,0.36,0.38,0.4,0.49,0.63,0.75,0.75,0.55,0.38,0.35,0.35,0.36,0.39,0.5,0.68,0.75,0.75,0.7,0.57,0.51,0.52
2018/11/20,南投,NOx,21,18,17,17,17,18,23,28,33,34,20,12,10,10,11,12,15,22,26,28,29,22,19,19
2018/11/20,南投,O3,8.4,5.9,6.3,7.2,3.6,2.3,2.1,4,7.2,13,34,48,57,61,64,60,56,48,35,23,14,22,23,19
2018/11/20,南投,PM10,24,24,25,25,24,30,31,32,34,46,63,56,60,63,72,74,89,102,111,93,88,94,87,84
2018/11/20,南投,SO2,1.6,1.5,1.4,1.6,1.5,1.6,1.8,2.4,3,4,4.2,3.3,2.5,2.1,1.9,2.3,2.8,3.2,3.7,3.6,3.9,4.7,4.7,4
2018/11/21,南投,CO,0.48,0.42,0.38,0.36,0.31,0.38,0.46,0.71,0.64,0.47,0.39,0.52,0.69,0.51,0.47,0.47,0.58,0.69,0.75,0.99,0.74,0.62,0.67,0.65
2018/11/21,南投,NOx,17,13,12,11,9.8,15,19,27,23,14,12,16,25,17,16,17,27,38,42,51,38,30,35,30
2018/11/21,南投,O3,14,13,9.7,8.3,5.7,4.1,2.8,4.9,11,25,30,57,59,63,69,70,41,21,13,3.3,5.9,6,2.4,12
2018/11/21,南投,PM10,67,70,60,50,45,49,43,52,58,55,NA,60,85,74,59,58,48,55,53,55,49,49,51,75
2018/11/21,南投,SO2,2.1,1.9,1.5,1.4,1.1,1.3,1.5,2.3,2.9,3.3,2.8,3.6,5.7,4.4,3.3,3,7.5,4.2,4.1,5,5.2,5.1,5.1,6
2018/11/22,南投,CO,0.62,0.51,0.42,0.43,0.45,0.37,0.5,0.71,1.16,1.04,0.67,0.55,0.56,0.51,0.5,0.5,0.57,0.66,0.59,0.59,0.51,0.46,0.4,0.42
2018/11/22,南投,NOx,26,20,16,17,19,14,15,23,25,22,18,17,17,17,19,21,28,32,29,27,24,20,19,19
2018/11/22,南投,O3,7.3,4.5,5.3,2.6,2.5,17,12,11,14,24,34,41,43,45,42,39,28,20,18,18,19,21,20,14
2018/11/22,南投,PM10,72,56,46,47,56,33,19,31,29,36,35,50,45,39,42,39,46,44,38,32,31,25,26,28
2018/11/22,南投,SO2,4.7,2,1.2,0.8,0.7,0.7,0.6,1.1,1.4,1.4,1.4,1.3,0.8,0.5,0.6,0.4,0.8,1.1,1.1,1.5,1.7,1.5,1.2,0.8
2018/11/23,南投,CO,0.45,0.46,0.41,0.44,0.44,0.45,0.51,0.61,0.69,0.62,0.65,0.57,0.54,0.49,0.41,0.43,0.48,0.52,0.54,0.53,0.56,0.53,0.57,0.57
2018/11/23,南投,NOx,20,18,17,17,16,NA,25,31,32,22,19,19,20,20,20,23,26,31,31,34,37,36,35,33
2018/11/23,南投,O3,9.8,6.7,12,6.7,7.7,5.9,3.8,4.2,10,26,43,55,61,65,57,49,34,17,13,8.5,4.8,2.7,1.6,1.4
2018/11/23,南投,PM10,29,31,27,24,31,NA,NA,40,61,75,77,76,74,67,58,52,52,40,27,28,34,35,36,39
2018/11/23,南投,SO2,1.8,1.2,1.4,1.3,1.3,0.9,1.6,2.5,3.2,3.6,3.1,3,2.9,2.2,1.6,1.6,1.7,1.9,2.2,2.5,3,2.7,2.7,3.1
2018/11/24,南投,CO,0.53,0.5,0.45,0.39,0.37,0.33,0.46,0.47,0.59,0.46,0.35,0.35,0.33,0.45,0.5,0.65,0.44,0.57,0.71,0.7,0.63,0.66,0.52,0.44
2018/11/24,南投,NOx,37,32,26,18,15,13,28,19,18,12,13,13,11,14,19,24,16,19,26,29,26,25,17,15
2018/11/24,南投,O3,1.4,1.6,1.6,1.3,1.4,3.7,1.6,7,15,32,39,48,60,77,62,49,46,33,20,12,12,11,14,14
2018/11/24,南投,PM10,37,34,34,33,31,32,34,36,37,32,31,35,32,61,57,49,43,52,64,58,51,49,40,40
2018/11/24,南投,SO2,2,1.6,1.5,1.2,1,0.7,0.9,1,1.2,1.4,1.2,0.8,0.7,2.9,7.2,9.3,2.7,1.6,2.1,2.6,2.5,2.7,2.2,1.8
2018/11/25,南投,CO,0.43,0.36,0.35,0.31,0.33,0.31,0.35,0.45,0.43,0.44,0.35,0.47,0.5,0.46,0.43,0.48,0.66,0.63,0.34,0.29,0.28,0.29,0.33,0.34
2018/11/25,南投,NOx,16,11,11,9.1,16,15,16,15,18,15,9.5,15,14,15,14,15,24,22,17,17,11,13,16,18
2018/11/25,南投,O3,8.3,14,13,14,6.7,7.8,9.3,13,15,27,45,47,58,56,58,54,39,37,30,25,29,26,18,13
2018/11/25,南投,PM10,43,34,39,27,32,31,26,31,36,27,29,53,73,73,65,72,92,83,37,27,24,24,26,35
2018/11/25,南投,SO2,1.4,1.4,1.1,0.9,0.8,0.8,1,1.3,1.4,1.6,1.7,1.9,2.8,2.5,2.4,3.3,4.1,5.1,2.2,1.2,1,0.8,1,1.1
2018/11/26,南投,CO,0.33,0.27,0.27,0.22,0.21,0.21,0.24,0.52,0.74,NA,0.5,0.4,0.33,0.29,0.22,0.24,0.28,0.54,0.58,0.74,0.76,0.65,0.53,0.55
2018/11/26,南投,NOx,16,11,11,7.3,8.1,9.8,9.9,30,33,NA,34,25,15,14,11,16,21,37,55,62,62,40,32,33
2018/11/26,南投,O3,14,12,11,12,9.7,9.3,10,3.6,3.8,NA,NA,5.9,12,19,23,18,12,6.3,1.4,1.2,1.6,1.6,2.6,1.7
2018/11/26,南投,PM10,29,32,32,20,21,18,17,21,26,26,28,NA,18,15,11,13,14,14,24,44,49,38,34,38
2018/11/26,南投,SO2,2.3,1.5,1.1,0.9,0.7,0.6,0.5,1.1,1.7,NA,3.1,3,2.4,2.1,1.6,1.5,1.4,1.7,2.5,3.9,5.1,4.8,4.8,4.6
2018/11/27,南投,CO,0.48,0.39,0.4,0.35,0.33,0.28,0.4,0.49,0.8,0.75,0.61,0.42,0.31,0.44,0.44,0.48,0.55,0.6,0.59,0.48,0.41,0.42,0.36,0.34
2018/11/27,南投,NOx,27,20,21,18,19,22,35,34,25,17,23,25,16,25,25,27,29,39,39,31,25,28,24,23
2018/11/27,南投,O3,2.9,1.5,1.3,1.4,1.7,3.2,1.6,4.2,9.7,14,14,19,30,32,34,33,26,16,11,10,11,7.1,7.7,7.2
2018/11/27,南投,PM10,35,31,30,32,25,28,36,42,28,21,32,34,32,49,55,55,49,60,53,42,34,37,34,32
2018/11/27,南投,SO2,1.9,1.1,0.9,0.6,0.5,0.2,0.2,0.5,0.6,0.4,0.5,0.5,0,-0.1,0,-0.1,0.3,1.2,2.2,1.5,1.5,1.4,1,0.8
2018/11/28,南投,CO,0.31,0.32,0.25,0.2,0.19,0.22,0.29,0.51,0.81,0.82,0.61,0.49,NA,0.39,0.4,0.45,0.49,0.59,0.62,0.74,0.56,0.46,0.45,0.44
2018/11/28,南投,NOx,22,24,18,14,12,14,18,24,39,45,37,30,NA,33,27,28,39,38,40,46,36,30,25,24
2018/11/28,南投,O3,6.7,5.5,9.7,15,16,12,6.4,3.7,3,3.6,8.3,NA,13,16,21,19,6,7.3,3.9,1.6,4.5,6.3,7.3,6.1
2018/11/28,南投,PM10,37,31,32,28,24,26,28,27,31,30,34,NA,39,37,30,28,41,50,50,55,42,39,41,42
2018/11/28,南投,SO2,2.2,1.5,1.4,1,0.8,0.6,0.7,1.2,2.1,3,3.2,3,NA,2.8,2.3,2.3,2.3,3.1,3,3.7,3.8,3.7,3.2,2.8
2018/11/29,南投,CO,0.45,0.49,0.38,0.29,0.27,0.27,0.32,0.47,0.6,0.97,0.73,0.49,0.34,0.28,0.35,0.41,0.54,1.19,1.1,0.82,0.77,0.69,0.56,0.52
2018/11/29,南投,NOx,26,25,20,15,17,14,22,24,39,39,38,29,18,13,16,19,24,42,63,49,44,34,31,30
2018/11/29,南投,O3,3.7,2.7,7,12,10,17,9.7,13,7.8,11,19,28,40,54,59,62,55,26,5.6,4.8,3.2,2.8,2.2,1.8
2018/11/29,南投,PM10,39,41,37,36,31,37,37,43,43,45,53,47,42,41,44,55,68,84,86,70,70,57,63,67
2018/11/29,南投,SO2,1.5,1.9,2.2,2.4,1.6,1.2,1.4,2.1,2.1,3.4,3,2.9,2.1,1.4,1.9,2.2,3.4,3.9,4.7,4.9,5.2,4.6,3.9,3.5
2018/11/30,南投,CO,0.48,0.5,0.33,0.27,0.26,0.35,0.41,0.74,0.59,0.34,0.25,0.27,0.26,0.26,0.28,0.41,0.57,0.68,0.62,0.77,0.65,0.67,0.62,0.52
2018/11/30,南投,NOx,25,30,14,10,11,20,25,37,32,15,9.9,11,8.2,7.9,9.3,16,28,32,26,29,25,25,23,17
2018/11/30,南投,O3,2.1,1.1,2.2,3.4,2.8,2.3,2.5,3.7,9,23,36,44,50,55,60,64,66,56,54,41,30,27,30,36
2018/11/30,南投,PM10,49,59,39,32,33,32,23,33,31,21,29,36,42,41,53,81,147,137,140,149,127,148,169,161
2018/11/30,南投,SO2,2.2,1.6,1.1,0.7,0.3,0.3,0.5,1.4,1.9,2,1.9,1.3,1,0.5,0.2,1.5,3.8,4.4,3.9,3.5,2.2,2.2,2.7,2.8
2018/12/1,南投,CO,0.48,0.33,0.29,0.32,0.34,0.33,0.47,0.54,0.55,0.51,0.51,0.49,0.35,0.27,0.23,0.27,0.45,0.7,0.6,0.55,0.59,0.54,0.46,0.41
2018/12/1,南投,NOx,16,11,11,10,12,11,15,24,21,18,20,19,14,11,8.8,11,18,35,35,30,25,24,19,17
2018/12/1,南投,O3,36,43,33,30,18,18,11,5.8,15,31,41,45,50,56,55,55,50,28,26,25,23,10,9.6,9
2018/12/1,南投,PM10,171,115,95,109,109,88,88,90,92,90,93,78,72,64,48,43,52,77,91,101,94,70,70,58
2018/12/1,南投,SO2,3.8,2.5,1.9,1.4,1.1,1.1,1.1,1.5,2.4,2.6,3.1,3.3,2.6,1.6,1.1,0.8,1.6,2.2,2.8,3.1,3,2.5,2.4,2.3
2018/12/2,南投,CO,0.38,0.34,0.34,0.32,0.35,0.31,0.31,0.44,0.54,0.33,0.29,0.28,0.3,0.35,0.36,0.39,0.39,0.46,0.52,0.52,0.53,0.48,0.5,0.43
2018/12/2,南投,NOx,16,13,13,12,16,15,12,16,18,12,8.9,8.4,9.2,9.8,9.6,10,12,21,25,28,25,25,26,19
2018/12/2,南投,O3,6.4,7.9,5.8,6.2,4.2,4.7,7,7.8,15,25,39,48,57,64,65,63,46,34,23,14,13,4.7,4.7,5.2
2018/12/2,南投,PM10,71,52,45,41,44,33,34,33,33,27,28,28,50,69,76,84,102,98,93,87,76,70,77,78
2018/12/2,南投,SO2,1.7,1.2,0.9,0.9,0.8,0.9,0.9,1,1.3,1.5,1.5,1.1,1.4,1.8,2.1,2.1,2.1,2,2.1,4.1,3.3,2.4,3.1,2.2
2018/12/3,南投,CO,0.4,0.31,0.31,0.27,0.25,0.25,0.32,0.49,0.75,0.61,0.71,0.37,0.33,0.39,0.51,0.41,0.47,0.61,0.66,0.77,0.63,0.65,0.47,0.45
2018/12/3,南投,NOx,17,12,14,11,9.9,10,17,24,26,32,30,21,15,17,27,25,35,43,57,52,39,42,30,31
2018/12/3,南投,O3,6,9.1,6.2,9.7,8.5,8,4.9,6.1,13,21,31,43,64,76,69,57,36,19,6.4,3.7,5.4,3.1,5.7,4.4
2018/12/3,南投,PM10,69,73,66,52,47,42,44,39,39,41,NA,34,36,47,70,58,49,52,53,63,56,53,51,48
2018/12/3,南投,SO2,2,1,0.8,0.5,0.3,0.3,0.3,0.7,1.3,1.8,2,2.2,2.7,3.2,6.2,3,2.6,2.8,2.8,3.8,3.8,4,3.7,3.5
2018/12/4,南投,CO,0.41,0.38,0.32,0.29,0.27,0.28,0.42,0.57,0.61,0.47,0.35,0.27,0.3,0.36,0.3,0.33,0.36,0.54,0.65,0.87,0.58,0.45,0.4,0.33
2018/12/4,南投,NOx,30,31,22,16,17,14,22,27,30,19,14,14,14,18,17,20,24,30,46,52,31,24,26,22
2018/12/4,南投,O3,4.3,3.6,6.4,5.5,6.3,9.8,4.3,5.8,12,30,35,31,51,58,37,25,17,8.5,2.3,1.7,2.2,2.3,2.2,1.9
2018/12/4,南投,PM10,46,45,43,37,39,31,35,37,37,30,27,20,33,41,35,29,32,34,31,41,34,29,30,23
2018/12/4,南投,SO2,1.4,1.3,0.9,0.4,0.3,0,0.1,0.5,1.2,1.5,1.7,2.3,1,1,2.5,2.3,0.6,1.1,1.9,3.2,3.5,3.5,3,2.4
2018/12/5,南投,CO,0.29,0.32,0.23,0.26,0.25,0.24,0.38,0.75,0.63,0.86,0.7,0.61,0.56,0.44,0.39,0.46,0.61,0.78,0.73,0.73,0.73,0.72,0.72,0.71
2018/12/5,南投,NOx,20,25,12,19,16,12,30,59,39,28,25,26,21,15,16,20,28,35,38,38,39,39,40,36
2018/12/5,南投,O3,2.2,1.7,2.6,1.6,1.3,3.5,1.5,2,6.6,15,26,40,62,63,54,50,39,22,10,7.1,5.2,3.6,1.9,1.4
2018/12/5,南投,PM10,26,34,25,25,22,23,27,33,33,37,36,49,55,46,33,51,58,76,70,64,55,54,53,57
2018/12/5,南投,SO2,2,1.6,1.2,1,0.9,0.6,0.9,2.1,2.6,2.7,3,2.8,2.3,1.8,1.1,1.7,2.3,3.3,3.3,3.8,3.9,4,3.6,3.5
2018/12/6,南投,CO,0.65,0.57,0.58,0.56,0.52,0.54,0.61,0.88,0.99,0.79,0.8,0.52,0.46,0.31,0.39,0.37,0.4,0.49,0.53,0.58,0.59,0.57,0.55,0.56
2018/12/6,南投,NOx,31,23,25,25,21,26,34,53,46,32,24,21,20,12,15,17,19,22,26,27,31,30,29,26
2018/12/6,南投,O3,1.4,1.1,1.4,1,1.3,1.8,1.3,1.9,5.4,20,37,47,56,55,61,40,22,25,22,17,11,7.5,6.3,3.1
2018/12/6,南投,PM10,56,47,48,48,54,47,44,53,58,58,50,42,52,35,52,47,34,49,69,62,67,79,82,73
2018/12/6,南投,SO2,2.4,1.3,1.2,1.1,1,1,1,1.8,2.7,3.3,3.1,2.8,1.9,1.1,2.6,1.1,1,0.9,1.3,2.1,2.1,2.3,2.3,1.8
2018/12/7,南投,CO,0.53,0.37,0.3,0.27,0.27,0.24,0.31,0.49,0.99,0.78,0.58,0.45,0.38,0.36,0.37,0.37,0.4,0.49,0.49,0.49,0.47,0.45,0.39,0.36
2018/12/7,南投,NOx,28,22,16,13,13,13,13,22,28,28,26,20,17,16,16,22,25,27,27,25,23,21,18,16
2018/12/7,南投,O3,3.7,5.7,11,13,13,16,17,13,13,18,26,38,46,53,45,34,24,16,13,13,14,13,16,17
2018/12/7,南投,PM10,71,43,31,28,25,22,19,19,24,29,34,35,33,36,34,40,47,38,32,25,23,19,16,16
2018/12/7,南投,SO2,2.8,2.4,2.1,1.6,1.4,0.7,0.8,1.2,1.7,2.4,2.6,2.3,1.8,1.2,0.9,0.9,0.8,1.6,1.7,2.1,2.4,2.1,2,1.6
2018/12/8,南投,CO,0.34,0.31,0.29,0.29,0.28,0.27,0.33,0.39,0.39,0.45,0.4,0.39,0.37,0.34,0.3,0.35,0.35,0.43,0.39,0.39,0.36,0.34,0.32,0.3
2018/12/8,南投,NOx,14,13,12,11,11,11,13,20,20,21,19,18,16,21,14,16,20,22,23,23,21,21,20,18
2018/12/8,南投,O3,18,19,20,19,19,18,17,14,17,21,26,32,38,40,45,38,25,19,16,14,14,12,13,14
2018/12/8,南投,PM10,14,15,16,13,14,12,12,16,20,22,27,34,34,32,29,37,37,43,29,22,17,13,19,15
2018/12/8,南投,SO2,1.9,1.9,1.6,1.4,1.2,1.2,1.2,1.4,1.8,2.1,2.7,2.7,2.3,2.1,1.7,1.6,1.8,2.1,2,2.1,2.2,2.2,2.2,2.1
2018/12/9,南投,CO,0.28,0.23,0.22,0.19,0.2,0.21,0.26,0.31,0.32,0.52,0.39,0.38,0.32,0.32,0.31,0.34,0.35,0.42,0.38,0.41,0.39,0.37,0.33,0.34
2018/12/9,南投,NOx,16,12,11,9.8,8.8,8.9,11,14,19,26,55,56,20,13,13,15,17,20,19,22,21,23,21,19
2018/12/9,南投,O3,16,18,17,17,18,18,16,14,12,12,11,14,26,32,34,29,23,18,16,13,13,9.6,11,11
2018/12/9,南投,PM10,18,17,15,17,18,13,20,16,20,25,33,33,28,31,22,25,27,27,28,27,21,19,15,21
2018/12/9,南投,SO2,2.2,1.6,1.3,1.1,1.1,1,1.2,1.3,1.6,2.1,3.2,3.2,2.6,2.2,2,1.9,1.9,1.8,2.2,2.5,2.5,2.4,2.3,2.2
2018/12/10,南投,CO,0.35,0.31,0.27,0.27,0.26,0.27,0.34,0.49,0.89,NA,0.81,0.52,0.47,0.45,0.46,0.49,0.58,0.61,0.65,0.6,0.51,0.55,0.58,0.54
2018/12/10,南投,NOx,21,18,15,14,14,16,19,26,35,NA,35,30,25,25,28,32,39,38,39,36,28,29,32,28
2018/12/10,南投,O3,8.8,9.7,11,11,10,8.6,4.7,3.8,4.5,4.7,NA,8.9,13,13,11,9.6,5.3,4,2.6,2.8,5.2,2.8,1.3,1.5
2018/12/10,南投,PM10,18,18,17,17,21,19,22,19,32,34,NA,31,33,21,25,32,34,33,36,36,37,38,40,38
2018/12/10,南投,SO2,2,1.6,1.4,1.4,1.2,1.1,1.1,1.4,2.3,NA,3.4,3.2,3.1,2.9,2.8,2.9,3,3.2,3.6,3.9,4,4.5,4.2,3.9
2018/12/11,南投,CO,0.51,0.37,0.41,0.44,0.44,0.48,0.56,0.85,1.2,1.23,0.56,0.43,0.39,0.34,0.37,0.39,0.44,0.52,0.58,0.56,0.49,0.44,0.34,0.29
2018/12/11,南投,NOx,28,24,26,27,28,28,35,43,55,45,26,23,20,18,20,26,28,32,34,32,28,26,20,17
2018/12/11,南投,O3,1.6,2.1,1.5,1.1,1.4,1.7,1.7,1.8,4.2,9.6,19,23,31,33,29,21,17,10,5.3,4.8,6.9,7.6,12,15
2018/12/11,南投,PM10,34,37,38,38,35,34,36,43,49,56,45,44,50,45,40,43,42,38,38,32,33,23,21,18
2018/12/11,南投,SO2,1.9,1.8,1.5,1.2,1.4,1.5,1.7,2.3,3.6,4.3,3.5,2.9,1.9,1.2,0.8,0.9,0.9,1.1,1.7,2,2.3,2.3,1.5,1
2018/12/12,南投,CO,0.25,0.23,0.22,0.2,0.2,0.22,0.29,0.46,0.46,0.47,0.43,0.47,0.44,0.4,0.4,0.45,0.51,0.64,0.69,0.63,0.71,0.66,0.62,0.61
2018/12/12,南投,NOx,14,11,9.5,8.7,8.2,8.8,12,21,24,25,25,27,26,22,22,28,28,34,39,28,27,26,22,20
2018/12/12,南投,O3,18,17,18,20,21,20,18,14,13,16,18,19,20,23,19,15,13,8.5,4.2,8.9,9.3,8.2,11,11
