"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/01","竹東","O3",11,12,13,12,12,11,8.7,11,23,25,NA,35,44,36,33,36,20,18,18,13,3.4,4.5,2.6,3.3
"2018/05/01","竹東","PM10",46,42,46,45,42,46,46,44,50,52,48,50,51,46,41,42,39,29,24,26,30,35,38,33
"2018/05/01","竹東","SO2",1.9,1.4,0.8,0.4,0.3,0.6,1.2,1.7,2.2,1.7,NA,2.3,2.4,1.9,1.6,2,1.1,1.1,1,0.9,0.9,1.2,1.3,1.4
"2018/05/02","竹東","CO",0.22,0.21,0.19,0.19,0.19,0.23,0.3,0.38,0.25,0.21,0.23,0.24,0.24,0.2,0.18,0.19,0.24,0.29,0.34,0.29,0.31,0.32,0.32,0.26
"2018/05/02","竹東","NOx",6.6,6.7,5.7,7,6.2,8.1,11,13,7.4,6.5,7.8,9.2,11,9.5,7.4,7.9,9.7,12,19,17,19,15,17,16
"2018/05/02","竹東","O3",6.2,8.4,11,11,12,10,12,6.4,21,30,36,37,33,33,33,33,33,31,14,9.3,7,8,5,4.7
"2018/05/02","竹東","PM10",33,36,34,34,33,26,26,30,30,32,44,45,40,41,39,36,39,39,32,29,30,30,30,32
"2018/05/02","竹東","SO2",1.5,0.8,0.6,0.3,0.2,0.3,0.6,0.7,0.5,0.8,0.5,1.2,1.6,1.4,0.9,0.8,1.1,1.4,1.5,1.3,1.2,1.4,1.2,2
"2018/05/03","竹東","CO",0.21,0.17,0.3,0.43,0.42,0.38,0.4,0.46,0.47,0.43,0.38,0.36,0.34,NA,NA,NA,0.37,0.37,0.39,0.35,0.34,0.33,0.32,0.31
"2018/05/03","竹東","NOx",17,13,9.2,5.5,5.3,4.9,6.9,9.7,11,9.6,9.4,10,9.8,NA,NA,NA,15,16,13,9.4,8.1,8.8,6.8,7.8
"2018/05/03","竹東","O3",4.9,6.9,29,52,54,53,55,53,51,50,51,52,52,NA,46,36,33,36,36,40,41,40,39,38
"2018/05/03","竹東","PM10",33,31,42,56,55,51,54,53,55,53,51,57,56,NA,35,32,32,34,32,33,36,40,42,37
"2018/05/03","竹東","SO2",2.1,2.5,2.3,1.1,0.7,0.5,0.7,1,1.2,0.6,0.6,0.3,0.4,NA,NA,NA,0.5,0.8,0.8,0.8,1,2.1,0.7,0.6
"2018/05/04","竹東","CO",0.29,0.26,0.25,0.24,0.25,0.28,0.35,0.34,0.4,0.31,0.33,0.31,0.25,0.25,0.27,0.31,0.31,0.36,0.41,0.44,0.46,0.42,0.39,0.32
"2018/05/04","竹東","NOx",8.3,6.3,6.8,5.2,6,7.2,9.9,12,14,13,16,13,9.8,9.4,13,17,19,17,18,19,19,18,15,12
"2018/05/04","竹東","O3",38,41,34,40,30,30,29,28,28,29,33,40,50,58,53,41,35,31,28,23,20,18,16,14
"2018/05/04","竹東","PM10",35,34,30,28,28,28,30,28,26,28,30,33,33,32,35,39,40,33,32,33,39,38,31,30
"2018/05/04","竹東","SO2",3.5,2.5,2.5,1.3,1.1,1.2,1.5,1.9,2.1,2.7,2.7,2.2,1.7,1.6,1.7,1.6,2.2,1.8,2.2,2.6,2.7,2.9,2.7,2.8
"2018/05/05","竹東","CO",0.26,0.25,0.26,0.25,0.3,0.35,0.45,0.49,0.36,0.34,0.32,0.35,0.33,0.28,0.31,0.32,0.31,0.28,0.37,0.5,0.49,0.49,0.44,0.38
"2018/05/05","竹東","NOx",7.9,6.6,7.7,6.7,9.3,9.6,13,13,11,8.7,11,14,12,7.3,8,12,8.3,6.5,11,20,20,16,14,10
"2018/05/05","竹東","O3",12,12,11,7.8,8.9,6.3,6.8,5.7,40,42,46,50,59,61,64,58,51,47,45,26,23,20,20,19
"2018/05/05","竹東","PM10",32,33,33,33,33,36,45,58,61,58,58,64,68,70,80,67,51,43,29,34,40,42,46,49
"2018/05/05","竹東","SO2",1.7,0.4,0.7,0.6,1.1,0.6,1,2.3,2.7,2,2.5,2.6,2.2,1.1,1.1,0.9,0.9,0.3,0.5,0.8,0.9,1.3,1.9,2.1
"2018/05/06","竹東","CO",0.3,0.3,0.28,0.26,0.28,0.31,0.39,0.31,0.36,0.36,0.37,0.37,0.32,0.3,0.29,0.3,0.23,0.2,0.25,0.27,0.37,0.38,0.34,0.28
"2018/05/06","竹東","NOx",8,6.7,5.8,5.3,6.5,7.3,8.3,6.6,8.7,7.7,9.6,8.7,6.9,5.5,6.7,7.4,6.6,6,8.4,9.3,14,16,12,8.9
"2018/05/06","竹東","O3",21,19,19,16,14,13,13,20,35,49,52,49,49,50,51,47,28,13,16,12,7.7,3.9,4.2,5.1
"2018/05/06","竹東","PM10",50,46,44,42,42,40,38,42,42,43,47,48,48,50,52,53,47,33,24,26,27,26,29,31
"2018/05/06","竹東","SO2",1.8,1.9,1.8,1.2,1.5,1.2,1.3,2.1,2.4,2.7,2.3,2.8,3.4,3.3,3.3,2.8,1.5,1.3,1.5,2.6,3.1,2,1.6,1.5
"2018/05/07","竹東","CO",0.26,0.22,0.21,0.2,0.19,0.21,0.28,0.35,0.23,0.22,0.18,0.17,0.16,0.15,0.19,0.22,0.24,0.26,0.24,0.24,0.3,0.3,0.24,0.21
"2018/05/07","竹東","NOx",7,7.7,7,6.3,6,7.4,12,13,8.4,7.8,6.2,5.2,5.8,4.7,6.5,7.4,12,12,9.6,9.2,13,12,9.5,8.5
"2018/05/07","竹東","O3",5.4,5.1,4.5,5.1,5.2,5.7,5.1,8.3,15,21,25,27,28,33,40,40,30,22,21,18,14,12,12,11
"2018/05/07","竹東","PM10",30,31,29,29,35,38,33,35,36,37,44,43,38,37,34,34,42,46,36,25,23,32,37,34
"2018/05/07","竹東","SO2",2.4,0.9,0.9,0.5,0.3,1.1,2.9,2,1.2,1.2,1.6,1,0.5,1.2,1.2,0.9,2.3,1.9,1,1,1.1,1.4,1.4,1.3
"2018/05/08","竹東","CO",0.18,0.16,0.11,0.11,0.12,0.15,0.2,0.29,0.31,0.23,0.24,0.28,0.25,0.2,0.21,0.2,0.24,0.35,0.4,0.41,0.34,0.33,0.31,0.31
"2018/05/08","竹東","NOx",7.6,7.7,5.3,5.9,5.7,7.3,10,11,15,15,15,13,10,9.6,11,12,15,17,16,14,11,8.5,7.5,7.3
"2018/05/08","竹東","O3",11,12,31,32,31,27,23,21,19,22,31,40,49,45,47,36,31,33,34,33,33,34,36,41
"2018/05/08","竹東","PM10",33,29,19,9,5,2,6,9,13,15,16,24,25,22,21,26,29,24,31,37,27,17,14,18
"2018/05/08","竹東","SO2",3.2,2.9,2.6,2.6,2.4,2.2,2.5,2.8,3,3.4,3.3,3.9,3.6,3.3,3.6,3.3,3.1,2.6,2.7,2.7,2.5,2.4,2.3,2.3
"2018/05/09","竹東","CO",0.29,0.27,0.27,0.27,0.24,0.23,0.25,0.25,0.24,0.24,0.27,0.3,0.25,0.25,0.23,0.21,0.22,0.24,0.25,0.24,0.21,0.21,0.21,0.2
"2018/05/09","竹東","NOx",7.7,4.7,5.3,5,6.2,6.4,6.6,7.4,8.3,8,12,13,11,10,7.6,7.7,8.9,11,9.4,7.5,6,6.1,6.2,5.5
"2018/05/09","竹東","O3",44,47,47,46,42,41,39,40,40,40,34,29,32,31,38,37,38,38,40,43,46,45,43,44
"2018/05/09","竹東","PM10",25,26,23,20,24,26,22,23,23,22,20,21,19,17,24,22,28,33,31,39,41,37,36,37
"2018/05/09","竹東","SO2",3,-0.3,-0.3,-0.2,0.2,-0.5,NA,NA,NA,2,2,2,2.2,2.1,2.3,2.1,2.1,2,2.2,2.2,1.9,2.1,2.2,1.8
"2018/05/10","竹東","CO",0.19,0.16,0.16,0.15,0.14,0.15,0.17,0.19,0.2,0.19,0.19,0.18,0.19,0.18,0.19,0.22,0.21,0.23,0.26,0.27,0.23,0.23,0.24,0.21
"2018/05/10","竹東","NOx",5.5,5.2,4.4,3.7,3.9,4.3,5.6,8.1,8.4,8.4,8.8,8,9.2,8.4,9.6,12,11,11,13,11,11,10,8.4,7.4
"2018/05/10","竹東","O3",45,46,47,47,47,45,43,42,45,46,47,50,51,51,51,51,45,38,34,35,33,33,33,30
"2018/05/10","竹東","PM10",43,40,34,33,34,36,34,32,34,37,38,38,43,46,43,44,43,38,41,41,40,38,37,38
"2018/05/10","竹東","SO2",3,2.1,1.6,1.1,0.8,0.9,0.8,1,1.1,1,1.1,1.1,1.1,1.1,1.2,1.6,1.5,1.1,1.6,1.6,2.8,2,1.8,1.7
"2018/05/11","竹東","CO",0.2,0.22,0.22,0.21,0.21,0.23,0.3,0.41,0.38,0.39,0.38,0.48,0.49,0.44,0.46,0.46,0.47,0.53,0.57,0.6,0.66,0.49,0.48,0.44
"2018/05/11","竹東","NOx",6.5,6.1,5.1,5.6,6.3,7,13,12,13,21,16,24,25,19,18,17,18,21,22,22,28,25,18,16
"2018/05/11","竹東","O3",26,24,16,20,16,12,8.7,14,19,22,NA,36,44,55,67,72,72,63,46,34,23,14,13,13
"2018/05/11","竹東","PM10",36,31,31,33,31,30,29,29,33,46,NA,73,72,74,81,85,85,83,76,63,55,55,54,52
"2018/05/11","竹東","SO2",0.6,1,0.8,0.8,0.6,0.8,1.2,1.5,2.3,2.7,2.3,1.7,2.5,2.4,2.7,3.2,3.1,3.4,3.2,3.4,4,3.9,3.5,3.6
"2018/05/12","竹東","CO",0.43,0.39,0.38,0.34,0.29,0.32,0.34,0.36,0.28,0.28,0.34,0.35,0.32,0.3,0.3,0.36,0.33,0.31,0.35,0.43,0.46,0.49,0.44,0.42
"2018/05/12","竹東","NOx",15,10,11,8.3,8.5,10,12,13,10,7.2,8.4,10,9,8,8.1,9.2,9.2,8.5,12,15,16,15,14,12
"2018/05/12","竹東","O3",13,12,11,10,10,7.7,10,22,40,43,51,58,57,58,56,54,51,49,43,31,25,19,16,12
"2018/05/12","竹東","PM10",54,52,45,41,36,37,41,45,48,59,67,56,48,54,57,67,73,58,53,61,60,56,54,51
"2018/05/12","竹東","SO2",2.9,0.8,0.5,0.3,0.4,0.1,0.7,1.5,2.1,1.1,0.8,1.4,0.7,0.7,1.1,1.8,1.5,1.5,1.2,0.7,0.3,0.5,0.6,0.6
"2018/05/13","竹東","CO",0.37,0.3,0.29,0.29,0.29,0.31,0.37,0.35,0.34,0.35,0.34,0.33,0.26,0.23,0.24,0.26,0.27,0.31,0.37,0.4,0.42,0.39,0.31,0.36
"2018/05/13","竹東","NOx",9.3,3.7,NA,4.3,6,6.7,7.8,7,6,5.7,7.1,7,5.9,5.1,5.6,6,6.5,7.3,8.9,12,12,11,7.3,11
"2018/05/13","竹東","O3",12,14,15,13,11,11,12,20,34,43,50,50,45,41,44,48,48,45,41,27,20,18,17,13
"2018/05/13","竹東","PM10",54,48,43,44,43,46,43,42,50,57,61,56,49,42,33,38,43,39,41,42,44,47,41,38
"2018/05/13","竹東","SO2",0.9,1.4,1.4,1.1,1.4,2.1,2,2.1,2.2,2.2,2.2,2.6,2,1.5,2.1,2.8,2.8,2.5,2.7,1.9,1.7,1.9,1.8,2
"2018/05/14","竹東","CO",0.27,0.23,0.2,0.18,0.18,0.22,0.27,0.32,0.31,0.27,0.27,0.26,0.25,0.29,0.33,0.34,0.29,0.29,0.27,0.23,0.25,0.28,0.29,0.25
"2018/05/14","竹東","NOx",11,5.6,3.7,2.4,3.4,6.6,7.1,11,10,8,7,5,4.6,7.9,10,7.8,9.4,8.5,8.3,7.3,10,11,9.1,7.2
"2018/05/14","竹東","O3",11,11,11,12,11,9.4,9.9,10,16,23,35,44,49,56,58,56,47,37,25,20,14,12,13,13
"2018/05/14","竹東","PM10",39,40,37,30,33,36,29,33,44,46,47,45,39,42,47,48,48,42,33,29,28,35,39,36
"2018/05/14","竹東","SO2",2.7,1.7,1.2,1.2,1.2,2.3,1.8,2.8,2.1,2.8,2.6,1.7,1.3,2,2.8,3.3,3,2.8,2.7,2.3,2.2,2.2,1.9,2.1
"2018/05/15","竹東","CO",0.25,0.24,0.24,0.23,0.25,0.31,0.36,0.36,0.3,0.24,0.37,0.3,0.25,0.19,0.16,0.16,0.17,0.19,0.2,0.33,0.28,0.3,0.28,0.21
"2018/05/15","竹東","NOx",5.9,5.9,4.5,4.6,5.3,7,9.2,9.9,8.1,5.1,12,8.8,6.8,6.4,4.9,4.8,7.2,6.3,7.4,11,14,13,13,8.3
"2018/05/15","竹東","O3",12,12,13,13,12,12,12,18,30,33,38,45,46,35,28,24,19,16,14,11,5.2,4.3,3.2,4.2
"2018/05/15","竹東","PM10",37,36,40,40,37,42,46,45,42,40,42,44,43,37,31,29,26,20,16,17,25,27,25,26
"2018/05/15","竹東","SO2",1.3,0.7,0.2,0.2,-0.1,0.4,0.8,2.3,1.7,0.5,2.6,2.4,1.3,1,0.5,0.6,0.3,0.1,0.5,0.7,1.1,0.1,1.4,0.3
"2018/05/16","竹東","CO",0.17,0.11,0.12,0.11,0.12,0.18,0.23,0.23,0.19,0.15,NA,NA,NA,NA,0.11,0.12,0.14,0.19,0.17,0.13,0.19,0.19,0.2,0.17
"2018/05/16","竹東","NOx",6.4,4.7,4.3,5.1,5.6,8.4,10,9.7,9.3,6.3,NA,NA,NA,NA,17,15,11,9.4,8.9,8.3,12,12,12,11
"2018/05/16","竹東","O3",5.5,8.6,11,11,13,12,13,18,25,29,NA,29,29,NA,25,25,20,16,16,15,12,7.5,4.5,3.6
"2018/05/16","竹東","PM10",23,22,23,22,23,26,29,33,32,32,NA,44,35,NA,32,58,54,24,20,21,24,24,23,30
"2018/05/16","竹東","SO2",0.1,1.7,1.4,1.5,1.5,1.6,3.3,3.7,3.1,1.4,NA,NA,NA,NA,2.2,2.5,2.3,2.7,2.5,3.1,3,2.9,2.6,2.6
"2018/05/17","竹東","CO",0.15,0.16,0.17,0.17,0.16,0.22,0.27,0.31,0.2,0.17,0.2,0.17,0.2,0.2,0.15,0.15,0.2,0.26,0.29,0.36,0.32,0.3,0.38,0.29
"2018/05/17","竹東","NOx",9.7,8.7,7.2,7.5,7.8,9,10,12,7.3,6.2,8,8.4,9.9,11,7.3,7.8,10,12,15,21,20,18,19,16
"2018/05/17","竹東","O3",3.6,3.5,4,3.5,5.5,6.7,7.5,8.6,17,26,30,31,28,28,28,25,24,20,15,8.3,6.2,4.8,2.6,3
"2018/05/17","竹東","PM10",32,29,27,26,27,28,30,35,32,29,30,25,29,36,37,34,32,30,31,32,28,31,33,36
"2018/05/17","竹東","SO2",2.1,2.9,1.9,1.7,2.6,3.6,2.9,7.3,3,2.1,2.8,2.9,2.8,2.8,2.6,2.7,3,3.5,3.9,3.9,3.6,3.9,3.5,4.1
"2018/05/18","竹東","CO",0.31,0.22,0.21,0.23,0.21,0.22,0.29,0.31,0.23,0.23,0.24,0.24,0.26,0.18,0.19,0.22,0.24,0.32,0.31,0.33,0.35,0.38,0.36,0.31
"2018/05/18","竹東","NOx",14,8.3,7.2,9.5,8.9,9.7,12,14,11,17,14,8.8,12,8.5,8.8,12,20,20,16,16,19,19,18,14
"2018/05/18","竹東","O3",3.1,7.5,8.3,8.3,8.6,8.5,11,14,20,30,43,52,42,37,36,40,29,20,16,14,7.6,6.2,4.3,5.5
"2018/05/18","竹東","PM10",40,33,27,28,39,34,29,34,30,31,32,28,28,30,33,36,38,38,38,36,38,38,35,36
"2018/05/18","竹東","SO2",3.4,2.4,1.9,2.8,2.8,2.9,3.1,2.9,2.7,2.9,2.9,2.8,3.2,2.9,2.8,3.2,3.5,4,3.9,3.8,3.1,2.8,2.6,2.9
"2018/05/19","竹東","CO",0.26,0.2,0.19,0.16,0.14,0.2,0.26,0.31,0.29,0.21,0.21,0.24,0.21,0.16,0.15,0.15,0.18,0.2,0.25,0.25,0.24,0.22,0.23,0.17
"2018/05/19","竹東","NOx",10,5.3,5.5,4.7,4.4,6.6,9.6,9.3,11,7.1,6.2,7.8,6.9,4.7,4.5,5.5,6.6,7.9,12,11,13,10,11,8.8
"2018/05/19","竹東","O3",7.5,11,11,15,16,14,14,17,20,31,40,40,37,35,31,31,26,22,18,14,12,13,9.7,12
"2018/05/19","竹東","PM10",42,41,34,34,34,28,27,29,30,27,29,38,32,34,49,41,26,28,30,25,NA,27,29,24
"2018/05/19","竹東","SO2",2.6,1.3,1.8,1.4,1,2,2.9,2.7,2.8,2.2,1.2,2.2,2.8,1.8,1.5,1.3,1.4,2.2,2.1,1.9,1.9,1.5,1.3,1.6
"2018/05/20","竹東","CO",0.18,0.18,0.18,0.16,0.15,0.18,0.22,0.23,0.19,0.23,0.22,0.21,0.21,0.15,0.12,0.14,0.14,0.15,0.2,0.2,0.24,0.23,0.19,0.25
"2018/05/20","竹東","NOx",8.2,10,9.4,6.5,6.7,7.6,8.9,9,8,10,11,14,16,6.9,5.7,5.3,6.3,7.2,9.7,11,12,11,9.6,16
"2018/05/20","竹東","O3",12,8.3,6.5,8.2,9.3,10,11,14,19,26,35,34,37,31,26,23,22,20,16,12,9.2,9.5,11,5.3
"2018/05/20","竹東","PM10",21,22,26,30,31,28,24,27,26,29,93,202,247,163,57,76,93,40,22,25,28,30,30,29
"2018/05/20","竹東","SO2",2.5,1.9,1.8,1.3,1.2,0.8,1,1.4,1.4,2.4,2.4,2.1,3,2.4,1.5,1.5,1.8,1.6,1.7,1.8,1.4,1.4,1.6,1.3
"2018/05/21","竹東","CO",0.2,0.15,0.14,0.16,0.16,0.18,0.24,0.27,0.28,0.22,0.25,NA,0.27,0.21,0.16,0.15,0.17,0.21,0.29,0.29,0.3,0.29,0.26,0.37
"2018/05/21","竹東","NOx",13,4.5,4.7,6.7,5.7,7.6,11,14,14,15,17,NA,NA,7.8,4.6,4.1,5.6,5.7,18,17,13,11,11,21
"2018/05/21","竹東","O3",7.1,9.7,12,8.3,10,8.1,7.1,8.5,9.8,20,25,NA,47,42,44,38,36,37,26,17,16,15,13,4.9
"2018/05/21","竹東","PM10",29,31,28,26,28,26,26,38,40,35,32,NA,36,34,31,29,24,26,32,35,33,32,35,38
"2018/05/21","竹東","SO2",1.4,1.2,1.5,1.7,1.8,1.9,2.9,3.5,3.1,3.5,2.9,NA,2.7,2.4,2.4,2.1,1.6,1.6,2.4,1.9,2,2.3,3.1,3.4
"2018/05/22","竹東","CO",0.24,0.21,0.15,0.17,0.16,0.19,0.23,0.33,0.38,0.4,0.38,0.32,0.26,0.18,0.16,0.18,0.24,0.23,0.25,0.31,0.29,0.28,0.23,0.21
"2018/05/22","竹東","NOx",11,6.8,4.3,6.2,5.1,5.7,7,11,14,16,13,8.9,7.3,4.7,3.7,4.4,11,5.3,7.1,11,12,8.8,7.6,7.6
"2018/05/22","竹東","O3",11,13,13,12,12,13,15,19,27,36,55,61,49,44,37,40,35,38,37,28,20,19,18,19
"2018/05/22","竹東","PM10",37,34,33,31,33,35,34,35,43,54,60,57,52,41,NA,26,29,34,36,33,31,32,32,34
"2018/05/22","竹東","SO2",2.1,1.2,0.9,1.2,0.3,0.1,0.7,1.1,2.3,2.8,3.2,2.2,2.2,0.3,-0.2,0.3,0.8,0.6,0.8,0.9,0.3,0.4,0.5,1.2
"2018/05/23","竹東","CO",0.22,0.18,0.22,0.19,0.2,0.24,0.31,0.38,0.29,0.29,0.32,0.25,0.26,0.16,0.23,0.36,0.37,0.44,0.47,0.45,0.44,0.44,0.42,0.4
"2018/05/23","竹東","NOx",9.3,7.2,9.5,6.5,6.9,8.5,11,14,12,11,19,16,14,8.3,11,13,12,13,14,10,9.4,10,9,9.4
"2018/05/23","竹東","O3",18,19,18,20,19,16,16,18,27,35,25,27,47,39,40,43,43,34,31,34,34,31,30,29
"2018/05/23","竹東","PM10",39,36,33,34,33,32,32,39,46,51,46,42,44,41,42,53,48,37,34,27,25,27,23,21
"2018/05/23","竹東","SO2",2.7,3,5.3,3.7,2.9,2.5,2.7,3.9,4.8,4.4,5.1,4.3,4.2,2.6,2.8,2.8,1.7,1.8,1.5,1.8,2.3,2.6,3.1,3.5
"2018/05/24","竹東","CO",0.37,0.33,0.33,0.32,0.32,0.32,0.42,0.44,0.38,0.33,0.38,0.4,0.39,0.33,0.28,0.29,0.34,0.29,0.31,0.32,0.37,0.36,0.29,0.27
"2018/05/24","竹東","NOx",8.6,6.5,5.6,5.1,4.7,9.2,17,12,13,11,17,14,11,11,8.6,13,14,8.4,9.3,13,14,11,7.1,6.6
"2018/05/24","竹東","O3",30,32,30,29,26,26,17,18,24,40,54,77,84,79,66,62,55,44,40,29,25,27,27,25
"2018/05/24","竹東","PM10",24,30,30,31,34,37,37,38,41,33,38,53,60,60,53,53,57,58,46,38,43,44,44,46
"2018/05/24","竹東","SO2",3.2,3.5,3.1,2.4,2.2,2.2,2.3,2.7,3.6,2.4,3.4,3.9,4.1,4.1,3.2,3.8,4,2.3,2.4,2.7,2.9,3.1,3,2.8
"2018/05/25","竹東","CO",0.24,0.24,0.24,0.24,0.24,0.28,0.32,0.36,0.33,0.33,0.29,0.27,0.28,0.23,0.22,0.23,0.25,0.26,0.3,0.33,0.38,0.42,0.34,0.24
"2018/05/25","竹東","NOx",5.3,5.7,6.4,6.1,7.5,9,11,14,11,12,10,8.7,10,9.4,6.9,8.2,12,9,11,12,18,18,14,9.5
"2018/05/25","竹東","O3",23,23,21,18,17,16,16,18,30,36,41,43,40,34,36,33,23,23,18,16,7.4,4.9,6.6,7.9
"2018/05/25","竹東","PM10",44,46,45,38,37,36,38,40,39,43,48,43,41,37,37,41,37,31,26,24,25,25,26,28
"2018/05/25","竹東","SO2",2.3,2,2.1,2.1,2.3,1.9,2.8,3.6,3.9,4.3,3.8,3.5,3.5,3,3.1,3.5,3.6,3.1,3.7,4.3,3.6,3,3.2,3
"2018/05/26","竹東","CO",0.23,0.19,0.16,0.15,0.16,0.22,0.27,0.28,0.19,0.2,0.19,0.2,0.18,0.16,0.15,0.16,0.2,0.25,0.29,0.42,0.4,0.43,0.33,0.28
"2018/05/26","竹東","NOx",8.6,NA,2.8,2.3,3,6,7.8,8.2,4.7,4.6,4.4,5.3,5.1,6.3,5,5.3,7,9,9.7,14,14,15,11,10
"2018/05/26","竹東","O3",7.5,11,15,18,20,15,18,21,25,32,38,42,36,35,33,34,34,31,29,22,16,12,13,13
"2018/05/26","竹東","PM10",31,34,32,29,27,26,30,32,23,23,32,37,39,36,42,43,35,34,36,40,43,42,39,31
"2018/05/26","竹東","SO2",3,1.3,0.6,0.2,0.3,0.9,1.4,1.2,0.8,0.7,0.8,1.2,1.5,1.5,1.4,1.6,2.3,3.4,3.2,2.9,1.8,2.1,2.5,1.7
"2018/05/27","竹東","CO",0.25,0.12,0.11,0.12,0.12,0.16,0.2,0.2,0.14,0.12,0.12,0.12,0.13,0.13,0.14,0.15,0.15,0.16,0.23,0.26,0.29,0.24,0.38,0.27
"2018/05/27","竹東","NOx",9.9,4.3,4.3,4.9,4.6,4.7,7.5,7.5,5.6,3.7,4.4,3.8,4.2,5.6,5.6,5.8,6.8,7.3,11,13,16,11,23,16
"2018/05/27","竹東","O3",14,21,23,20,22,23,22,26,33,33,36,40,44,45,42,37,31,30,23,18,13,13,3.6,5.7
"2018/05/27","竹東","PM10",32,30,25,28,32,33,30,29,25,19,14,15,19,61,70,37,37,39,39,38,40,41,39,40
"2018/05/27","竹東","SO2",1.2,1.4,0.7,0.8,0.6,0.7,1.6,1.8,0.3,0.2,0.2,0,0.3,1.1,1.5,1.7,1.8,1.7,2.3,2.6,3,3.3,2.5,2.2
"2018/05/28","竹東","CO",0.23,0.25,0.25,0.2,0.18,0.2,0.25,0.27,0.21,0.21,0.24,0.23,0.23,0.19,0.19,0.18,0.25,0.25,0.25,0.23,0.24,0.24,0.21,0.21
"2018/05/28","竹東","NOx",12,10,11,7.1,5.3,7.2,7.9,9.4,7,6.5,10,7.8,7.1,5.2,5.4,5.4,9.2,8.3,12,10,9.2,8.8,7.6,8.1
"2018/05/28","竹東","O3",5.6,4.7,4.4,7.3,9.4,12,15,17,24,33,34,36,35,32,30,27,23,24,22,21,11,9.8,9.1,8.2
"2018/05/28","竹東","PM10",38,34,33,35,32,27,29,33,30,25,29,30,26,26,26,25,26,29,29,32,34,31,28,29
"2018/05/28","竹東","SO2",2.1,2.6,2.6,2.9,2.9,3.5,3.4,3.9,3.4,3.4,4.1,3.7,3.3,3.5,3,2.4,2.1,2.2,2.5,2.5,2,2,2,2.5
"2018/05/29","竹東","CO",0.16,0.16,0.16,0.15,0.17,0.24,0.3,0.29,0.28,0.23,0.33,NA,0.26,0.16,0.18,0.19,0.24,0.22,0.28,0.34,0.33,0.3,0.28,0.27
"2018/05/29","竹東","NOx",4.6,5.3,5.5,5.5,6.1,8.3,10,11,8.6,8.1,13,NA,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/29","竹東","O3",7.5,8.4,6.4,6.5,5.9,5.8,6,12,25,32,NA,55,56,52,57,58,53,53,40,31,27,18,15,11
"2018/05/29","竹東","PM10",32,30,31,32,32,32,34,35,37,35,35,NA,32,30,29,31,33,31,30,35,33,35,40,39
"2018/05/29","竹東","SO2",2.8,1.7,1.5,2.5,2,2.3,2.6,2.7,2.6,1.8,3.8,NA,2.3,2.2,2.1,1.9,2.1,1.7,1.9,2.3,1.8,1.7,1.9,1.8
"2018/05/30","竹東","CO",0.22,0.21,0.2,0.2,0.2,0.24,0.29,0.46,0.3,0.28,0.24,0.22,0.25,0.2,0.21,0.2,0.17,0.22,0.25,0.2,0.22,0.21,0.17,0.16
"2018/05/30","竹東","NOx",NA,7.7,7.6,7.2,7.1,8.2,10,17,11,9.5,11,6.9,10,7.2,6.5,7.5,6.9,8.7,8.6,7.7,7.9,9.2,8.6,7.3
"2018/05/30","竹東","O3",13,13,12,11,11,10,9.9,8.6,24,33,31,45,47,46,48,44,32,29,27,27,25,22,19,15
"2018/05/30","竹東","PM10",42,40,37,37,41,37,34,34,40,44,38,37,35,32,31,33,32,25,22,22,24,24,22,24
"2018/05/30","竹東","SO2",1.1,1.2,1.7,0.9,1.5,1.4,1.3,1.3,3.2,2.9,2.6,2,1.3,1.9,1.7,1.9,2.3,1.4,1.2,1.4,1.5,2.1,2.1,1.6
"2018/05/31","竹東","CO",0.18,0.14,0.14,0.15,0.14,0.19,0.23,0.26,0.2,0.2,0.25,0.25,0.18,0.13,0.14,0.15,0.15,0.17,0.24,0.26,0.22,0.15,0.19,0.23
"2018/05/31","竹東","NOx",7.7,6.1,4.4,4.7,4.5,6.6,7.1,9.9,12,7.6,9.8,9.7,7.6,7.2,7,6.5,9.3,5.7,10,15,11,7.2,7,6.4
"2018/05/31","竹東","O3",8.6,7.3,9.9,10,11,12,13,18,27,37,41,43,35,30,37,29,21,23,17,10,12,16,33,41
"2018/05/31","竹東","PM10",33,34,29,34,35,30,29,30,34,34,35,41,38,32,32,35,26,18,17,16,17,18,31,41
"2018/05/31","竹東","SO2",1.9,0.3,0,1,0.2,0.1,0.5,1.9,0.7,0.9,2.3,2.6,2.3,1.7,1.7,0.9,0.4,0.5,0.8,1.3,0.9,1.4,1.1,0.6
"2018/06/01","竹東","CO",0.24,0.24,0.27,0.25,0.25,0.27,0.28,0.31,0.32,0.29,0.27,0.27,0.24,0.21,0.21,0.19,0.2,0.21,0.22,0.23,0.24,0.23,0.23,0.22
"2018/06/01","竹東","NOx",5.6,5.7,6,5.5,6.3,7.8,7,10,13,9.9,8.6,9.7,6.7,6.8,7.8,7.6,9.5,8.5,7.8,7.8,8.1,7.4,7.3,6.7
"2018/06/01","竹東","O3",43,42,41,43,42,40,41,44,41,44,48,53,54,54,55,55,52,51,50,50,50,47,43,43
"2018/06/01","竹東","PM10",35,34,34,35,39,42,37,24,22,21,19,19,21,23,24,25,26,30,30,28,28,28,28,24
