日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/11/11,二林,NOx,18,15,17,22,23,20,19,19,9.6,9.4,5.6,6.6,6.4,5.6,6.6,5.2,12,12,11,7.5,5.2,6.5,7.4,7.3
2018/11/11,二林,O3,4.2,4.6,2.5,1.8,1.7,2,2.7,7.7,28,41,37,42,46,54,53,57,48,38,32,37,32,31,23,18
2018/11/11,二林,PM10,84,86,89,92,87,82,90,100,106,118,113,108,85,73,70,70,84,83,90,74,73,69,80,82
2018/11/11,二林,SO2,2.7,2.4,2.7,3,2.8,3,3.5,4.1,4.6,5.8,4.4,4.4,4,3.3,3.2,2.9,5.6,4.2,3.4,2.6,2.2,1.9,2.1,2.2
2018/11/12,二林,CO,0.38,0.4,0.41,0.45,0.47,0.49,0.54,0.61,0.59,0.56,0.46,NA,0.25,0.24,0.25,0.28,0.26,0.25,0.38,0.35,0.37,0.44,0.47,0.44
2018/11/12,二林,NOx,8.1,11,14,15,18,22,21,26,23,18,13,NA,5.9,5.2,7.4,9.7,10,9.3,9.5,11,12,13,13,13
2018/11/12,二林,O3,12,11,11,5.4,3.1,2.2,2.5,4.9,11,26,39,NA,44,46,44,43,41,38,36,31,25,22,20,18
2018/11/12,二林,PM10,72,76,70,74,68,69,74,79,88,89,96,NA,NA,66,73,58,58,70,73,79,82,85,86,79
2018/11/12,二林,SO2,3,1,1.2,1.9,2.6,3,3.6,3.9,4.8,4.1,NA,NA,2.5,3.6,3.7,4,3.8,2.6,2.5,2.1,2.2,2.6,3,3
2018/11/13,二林,CO,0.42,0.4,0.36,0.32,0.29,0.28,0.29,0.3,0.32,0.28,0.33,0.33,0.37,0.34,0.36,0.4,0.45,0.38,0.49,0.32,0.33,0.34,0.32,0.29
2018/11/13,二林,NOx,12,12,10,8.6,8.1,7.8,7.7,9.3,9.3,9,13,15,16,15,16,16,16,16,19,10,11,11,10,9.9
2018/11/13,二林,O3,16,15,17,20,21,23,21,25,30,36,41,46,54,56,53,48,42,35,28,33,32,31,28,27
2018/11/13,二林,PM10,59,64,49,37,39,35,37,42,47,45,64,81,84,96,103,102,93,70,55,39,45,43,38,45
2018/11/13,二林,SO2,4.2,1,0.8,0.8,0.5,0.5,0.6,2.9,2.8,2.9,5.9,7.9,8.1,7.6,8.2,8.2,7.4,7.2,6.9,3.5,3.2,3.2,3,3.1
2018/11/14,二林,CO,0.28,0.27,0.27,0.26,0.23,0.25,0.25,0.29,0.33,0.31,0.41,0.45,0.43,0.34,0.36,0.44,0.37,0.41,0.27,0.33,0.29,0.34,0.33,0.35
2018/11/14,二林,NOx,9.9,9.7,8.9,8.1,7.7,8.1,9.7,12,12,13,16,21,15,13,16,17,13,18,10,14,13,15,14,12
2018/11/14,二林,O3,25,27,26,27,29,28,28,30,35,39,43,45,59,57,48,45,44,33,36,28,25,21,21,22
2018/11/14,二林,PM10,44,42,45,35,31,33,37,44,44,52,65,70,83,83,97,99,94,88,58,55,52,48,45,44
2018/11/14,二林,SO2,3.5,0.1,0.4,0.2,0.3,0.1,0.8,1.2,0.8,0.5,2.7,6.8,4.9,4.4,7.2,5.1,1.8,5.1,4,5.4,3.5,3.4,3.4,3
2018/11/15,二林,CO,0.3,0.27,0.27,0.28,0.29,0.32,0.41,0.5,0.44,0.46,0.59,0.56,0.4,0.3,0.27,0.25,0.22,0.24,0.33,0.26,0.27,0.42,0.32,0.31
2018/11/15,二林,NOx,12,8.4,8.9,11,11,14,20,23,20,22,23,24,15,11,7,6.9,7,8.3,12,8.7,9.2,15,15,14
2018/11/15,二林,O3,22,24,18,13,9.3,4.1,4.5,9.4,20,33,41,45,63,67,71,64,52,48,39,36,28,19,16,13
2018/11/15,二林,PM10,41,37,43,41,45,55,70,70,68,69,79,79,84,76,75,77,69,66,56,55,51,62,64,53
2018/11/15,二林,SO2,4.2,3.1,3.5,3.5,3.4,3.3,4.3,6.4,5.4,7.4,13,14,11,8.2,6.4,5.7,4.3,4.5,5.4,4.2,4.3,5.7,5.5,4.7
2018/11/16,二林,CO,0.32,0.35,0.36,0.36,0.39,0.46,0.53,0.57,0.6,0.62,0.59,0.42,0.22,0.27,0.29,0.38,0.33,0.34,0.55,0.65,0.43,0.3,0.49,0.6
2018/11/16,二林,NOx,14,16,17,16,19,28,40,32,25,23,22,12,6,11,15,19,13,15,18,19,18,15,15,23
2018/11/16,二林,O3,8.3,7.1,5.5,4.6,2.1,2.1,2.2,10,22,39,50,47,52,56,51,44,44,36,26,20,21,20,15,7.3
2018/11/16,二林,PM10,53,67,72,71,74,83,80,100,110,132,141,90,63,77,71,70,72,79,76,66,70,59,75,78
2018/11/16,二林,SO2,3.2,0.9,1,1.2,1.4,2.1,3.1,4.1,4.2,4.3,5.4,5.3,3,4.2,8.5,12,7.9,6.5,8.3,8,6.1,5.3,6.1,8.4
2018/11/17,二林,CO,0.52,0.29,0.31,0.34,0.33,0.31,0.31,0.33,0.32,0.3,0.34,0.45,0.37,0.4,0.36,0.37,0.37,0.34,0.47,0.45,0.36,0.31,0.48,0.5
2018/11/17,二林,NOx,22,14,13,14,12,12,12,12,14,13,16,19,16,18,15,16,17,16,18,18,17,15,19,21
2018/11/17,二林,O3,11,15,14,14,16,18,18,20,20,26,28,29,34,32,33,30,27,25,19,15,15,15,11,9.4
2018/11/17,二林,PM10,58,61,72,62,56,43,46,42,46,40,46,45,46,40,44,52,43,28,32,43,28,31,36,39
2018/11/17,二林,SO2,7.4,NA,NA,NA,NA,NA,NA,0.3,2.8,2.9,4.6,5.3,5.2,6.5,3.5,3.2,5.2,5.4,4.3,4,4,2.6,4.7,4.8
2018/11/18,二林,CO,0.31,0.33,0.3,0.28,0.29,0.32,0.33,0.37,0.34,0.26,0.2,0.19,0.23,0.2,0.18,0.19,0.21,0.26,0.23,0.23,0.45,0.37,0.28,0.27
2018/11/18,二林,NOx,15,12,11,11,11,13,13,15,13,11,7.8,6.5,6.4,6.5,5.3,5.2,5.3,6.5,7.6,7.5,8.5,9.1,9.1,9.3
2018/11/18,二林,O3,18,18,16,15,13,11,11,14,23,29,34,43,47,49,48,46,43,39,34,34,29,26,22,19
2018/11/18,二林,PM10,26,24,29,28,31,34,42,53,54,46,43,41,51,47,34,40,55,76,66,63,150,88,88,92
2018/11/18,二林,SO2,3.8,0.9,0.2,2.4,2.6,2.6,2.4,2.6,3.9,4.5,3.7,2.9,3.9,3.1,2.4,2.2,2.2,2.2,2.2,2.3,2.9,3.4,2.8,2.9
2018/11/19,二林,CO,0.35,0.29,0.4,0.39,0.23,0.2,0.2,0.24,0.29,0.24,0.31,0.46,0.37,0.36,0.44,0.37,0.29,0.28,0.3,0.31,0.29,0.33,0.35,0.37
2018/11/19,二林,NOx,10,9.1,11,11,6.8,5.2,5.7,7.7,11,10,14,25,19,21,27,16,13,13,14,13,13,13,12,13
2018/11/19,二林,O3,20,20,19,18,21,28,26,25,24,28,26,20,30,28,24,29,28,26,24,25,25,24,25,23
2018/11/19,二林,PM10,79,73,65,52,32,13,16,16,20,28,32,50,39,69,75,73,63,44,36,32,25,26,29,29
2018/11/19,二林,SO2,4.3,2.2,3.6,3.3,1.3,1.1,0.6,0.8,1.5,0.9,2.1,5.2,2.6,6.5,9.7,3.9,1.5,1.2,0.9,0.5,1,1.1,1,1.3
2018/11/20,二林,CO,0.37,0.39,0.39,0.37,0.36,0.34,0.38,0.56,0.77,0.71,0.5,0.36,0.35,0.34,0.34,0.35,0.35,0.44,0.56,0.55,0.57,0.57,0.48,0.43
2018/11/20,二林,NOx,13,12,12,12,12,11,14,20,29,26,20,13,11,8.5,8.2,8.6,7.9,12,13,20,20,20,20,14
2018/11/20,二林,O3,23,22,20,21,20,17,11,13,16,23,33,49,58,65,70,71,67,52,38,27,23,18,14,20
2018/11/20,二林,PM10,29,29,33,36,38,36,37,51,56,68,67,78,83,83,84,76,71,83,121,118,126,113,93,84
2018/11/20,二林,SO2,3.3,2.7,2.4,2.4,2.9,2.2,1.8,4.1,8.3,9.4,7,5.8,5,4.2,4.6,5.9,3.5,5.9,5.5,5.9,6.2,6.7,6.9,7
2018/11/21,二林,CO,0.44,0.46,0.46,0.44,0.38,0.39,0.44,0.53,0.64,0.57,0.51,0.46,0.36,0.33,0.28,0.33,0.3,0.45,0.56,0.82,0.81,0.47,0.5,0.52
2018/11/21,二林,NOx,13,11,13,13,7.4,5.1,7.3,13,15,20,13,8.4,4.7,4.3,2.7,5.9,5.9,10,14,20,24,13,7.6,8.4
2018/11/21,二林,O3,15,8,5.3,8.2,18,21,14,12,24,33,44,51,50,57,53,51,46,33,25,15,7.4,29,37,33
2018/11/21,二林,PM10,90,88,87,97,75,65,68,84,110,130,NA,91,62,60,36,59,48,78,83,116,114,86,61,55
2018/11/21,二林,SO2,2.7,-0.2,-0.1,1.1,2.8,2.2,1.9,2.8,4.4,5.5,5.3,4.4,3.2,2.9,2,3,2.4,2.4,2.7,3.4,4.6,5,5.5,6.4
2018/11/22,二林,CO,0.45,0.38,0.33,0.28,0.31,0.42,0.45,0.45,0.43,0.44,0.48,0.47,0.4,0.36,0.37,0.38,0.41,0.39,0.36,0.32,0.31,0.32,0.3,0.26
2018/11/22,二林,NOx,8.5,8.7,9.1,6.8,6.2,5.8,6.2,7.1,8.7,10,11,12,8.7,6.9,7.6,9.5,11,12,12,10,9.3,10,9.5,8.1
2018/11/22,二林,O3,31,29,25,28,27,20,20,24,27,31,33,36,43,47,48,46,39,34,32,33,33,30,30,32
2018/11/22,二林,PM10,75,88,72,53,38,34,55,48,90,90,125,141,110,80,71,67,67,50,45,39,37,35,33,27
2018/11/22,二林,SO2,4.9,1.5,0.8,0.4,-0.1,0,NA,NA,NA,NA,1.8,2.3,1.6,1.3,1.4,2,2.2,1.8,2,1.8,2,2,1.9,1.5
2018/11/23,二林,CO,0.26,0.26,0.24,0.23,0.21,0.21,0.24,0.34,0.36,0.39,0.32,0.42,0.44,0.28,0.33,0.37,0.34,0.33,0.29,0.35,0.35,0.27,0.26,0.27
2018/11/23,二林,NOx,7.4,9,8.5,7.3,7.4,8,11,15,16,17,15,18,22,15,20,24,23,21,16,17,19,14,13,14
2018/11/23,二林,O3,30,28,28,26,24,19,15,19,25,29,38,39,39,45,38,31,27,24,23,21,17,21,17,15
2018/11/23,二林,PM10,27,34,30,29,31,24,30,48,39,47,47,60,69,70,57,66,52,50,37,35,31,27,35,32
2018/11/23,二林,SO2,3.1,0.7,0.2,-0.1,-0.3,0,0.3,1.7,2.5,3.6,3.1,3.7,5.7,3.3,6.2,6.9,6.5,6.5,4,4.7,6.1,4.1,3.3,3.3
2018/11/24,二林,CO,0.27,0.3,0.35,0.41,0.44,0.5,0.57,0.64,0.48,0.38,0.51,0.36,0.25,0.23,0.19,0.17,0.19,0.22,0.23,0.28,0.29,0.33,0.47,0.46
2018/11/24,二林,NOx,13,15,17,25,29,30,34,35,22,14,13,16,9.7,7.5,6.4,5.2,5.7,9.5,8.3,9.6,22,16,19,27
2018/11/24,二林,O3,13,9.6,5.7,2,1.6,1.9,2.1,5.4,21,39,53,44,52,59,55,52,46,34,30,24,8.5,11,5.8,2.6
2018/11/24,二林,PM10,34,34,38,50,45,44,47,60,64,60,72,68,47,47,45,43,61,66,62,63,64,85,103,101
2018/11/24,二林,SO2,2.7,0.5,0.6,1.2,1.7,1.8,2.5,2.8,5.7,6.1,7.7,9.4,6.5,5.2,4.3,3.7,3.5,4,4.1,4.1,4.2,4.4,4.7,5
2018/11/25,二林,CO,0.47,0.48,0.64,0.52,0.41,0.35,0.34,0.34,0.37,0.35,0.33,0.42,0.37,0.34,0.42,0.44,0.35,0.19,0.18,0.17,0.18,0.22,0.22,0.21
2018/11/25,二林,NOx,21,15,19,18,17,13,12,15,17,10,8.1,20,18,15,7.7,8.1,7.7,5.7,6.7,6.3,5.4,7.6,7.1,7.8
2018/11/25,二林,O3,7.1,12,5,4.4,5.5,8,8.1,9.8,17,35,44,35,36,44,45,43,41,35,29,27,30,24,18,16
2018/11/25,二林,PM10,90,91,111,93,87,59,79,62,105,81,89,123,100,108,113,130,98,42,44,33,26,30,31,34
2018/11/25,二林,SO2,3.6,-0.1,-0.1,0.6,0.5,-0.2,-0.2,0.3,0.8,2.4,4.2,6.7,7.3,5.2,2.3,1.6,0.9,NA,-0.3,0.1,NA,NA,NA,NA
2018/11/26,二林,CO,0.21,0.25,0.31,0.33,0.33,0.27,0.26,0.29,0.26,NA,0.3,0.29,0.24,0.17,0.21,0.22,0.34,0.38,0.33,0.34,0.33,0.32,0.33,0.31
2018/11/26,二林,NOx,7.4,11,13,13,13,11,12,13,11,NA,16,17,14,6.5,9.1,11,19,18,16,21,23,16,16,15
2018/11/26,二林,O3,15,12,9.6,8,8,9.8,7.9,8.3,16,NA,16,18,24,32,28,27,22,20,18,12,12,18,13,15
2018/11/26,二林,PM10,52,46,38,41,42,40,37,39,35,26,34,NA,19,12,21,25,39,36,45,48,50,35,46,49
2018/11/26,二林,SO2,2.1,1.8,2.7,2.6,3.4,3.3,7.1,6,5.9,NA,2.8,2.7,3.3,5.1,5.1,5.1,6,6.5,6.8,7.4,7.5,7.5,7.9,6.9
2018/11/27,二林,CO,0.25,0.18,0.16,0.17,0.17,0.16,0.19,0.22,0.24,0.24,0.23,0.22,0.26,0.36,0.37,0.37,0.38,0.33,0.29,0.31,0.26,0.25,0.22,0.2
2018/11/27,二林,NOx,11,7.3,6.2,6,6.2,6.8,7.6,9.3,11,11,11,11,12,16,17,17,18,19,20,18,18,15,12,10
2018/11/27,二林,O3,21,26,27,27,26,25,25,24,27,29,31,36,40,46,43,42,36,28,22,22,20,22,25,27
2018/11/27,二林,PM10,36,24,17,24,21,27,39,39,50,41,45,40,39,56,66,65,59,58,55,45,44,36,41,33
2018/11/27,二林,SO2,3.2,0.3,0,-0.3,0,0.4,0.4,0.3,0.5,0.6,0.5,0.7,1.3,4.5,5.6,5.8,6.9,4.7,4.3,4.4,4,3.9,3.8,4
2018/11/28,二林,CO,0.19,0.37,0.46,0.22,0.17,0.17,0.19,0.24,0.46,0.33,0.27,NA,NA,0.31,0.21,0.31,0.36,0.29,0.31,0.4,0.59,0.3,0.24,0.4
2018/11/28,二林,NOx,9.4,13,14,9,8,8.1,8.8,12,22,21,23,NA,NA,17,12,21,23,17,19,18,24,13,9.9,16
2018/11/28,二林,O3,27,27,27,27,22,18,16,13,8,16,18,NA,NA,27,30,21,23,25,21,20,16,29,29,24
2018/11/28,二林,PM10,36,35,44,31,32,28,31,35,40,34,30,NA,28,36,32,45,54,51,52,44,54,44,42,44
2018/11/28,二林,SO2,3.7,1.5,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,0.4,3.8,5,2.6,2.8,4.5,9.2,4,2.4,6.1
2018/11/29,二林,CO,0.26,0.24,0.22,0.21,0.21,0.21,0.25,0.22,0.26,0.5,0.34,0.25,0.38,0.35,0.31,0.29,0.3,0.38,0.41,0.41,0.38,0.57,0.53,0.52
2018/11/29,二林,NOx,11,11,9.4,8.5,9.2,9.4,10,12,16,24,23,15,20,19,17,16,16,20,20,22,22,25,25,24
2018/11/29,二林,O3,32,30,33,34,34,34,34,32,30,30,35,44,48,61,63,56,50,40,33,26,21,15,11,9.1
2018/11/29,二林,PM10,39,42,49,45,52,49,48,52,55,61,67,59,65,72,73,79,83,92,79,68,61,62,64,59
2018/11/29,二林,SO2,2.9,NA,NA,NA,NA,NA,NA,NA,NA,8,8.2,3.8,5.1,6.4,7.2,6.6,7.3,8.6,8.6,7.9,7.4,7.1,6.9,6.5
2018/11/30,二林,CO,0.51,0.41,0.41,0.41,0.41,0.42,0.53,0.65,0.44,0.32,0.31,0.32,0.36,0.35,0.43,0.42,0.37,0.35,0.43,0.39,0.42,0.44,0.42,0.36
2018/11/30,二林,NOx,25,26,28,28,30,33,49,53,25,15,9.8,9.2,11,11,15,14,14,13,16,17,17,22,20,17
2018/11/30,二林,O3,6.3,4,2.5,2,1.9,2,2.2,3.7,15,31,51,62,70,73,84,93,72,58,46,38,34,27,26,23
2018/11/30,二林,PM10,59,67,72,71,69,69,89,102,84,66,87,92,125,124,173,143,127,116,126,129,129,148,145,127
2018/11/30,二林,SO2,6.8,1.6,1.8,1.8,1.3,1.6,2.1,3.9,4.3,3.6,3.9,3.7,3.9,3.7,5.4,7.1,5.9,4.8,4.7,4.8,4.8,5,4.9,4.9
2018/12/1,二林,CO,0.36,0.33,0.3,0.31,0.33,0.35,0.37,0.46,0.43,0.42,0.28,0.21,0.22,0.33,0.32,0.27,0.29,0.27,0.3,0.34,0.4,0.37,0.45,0.47
2018/12/1,二林,NOx,14,12,12,11,11,13,26,21,14,16,12,6.6,6.9,12,10,11,9.8,9.8,10,9.1,10,10,11,11
2018/12/1,二林,O3,22,19,23,18,16,8,9.7,20,37,40,43,49,53,54,59,59,59,50,50,51,45,40,38,32
2018/12/1,二林,PM10,118,103,93,94,102,95,99,129,123,116,88,84,78,93,100,105,94,102,97,107,114,115,125,127
2018/12/1,二林,SO2,2.5,NA,NA,NA,NA,NA,NA,NA,0.3,2.9,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/12/2,二林,CO,0.49,0.5,0.59,0.6,0.49,0.51,0.63,0.69,0.45,0.39,0.32,0.37,0.31,0.3,0.25,0.22,0.25,0.2,0.26,0.25,0.28,0.26,0.36,0.36
2018/12/2,二林,NOx,12,13,17,28,33,28,27,27,23,15,7.5,7.6,6.6,7.5,6.6,4.6,5,8.2,9.4,8.7,9.2,8.8,11,14
2018/12/2,二林,O3,23,13,5.3,2.3,1.6,1.9,2,6.8,12,30,49,53,60,65,54,49,45,36,32,32,29,30,22,15
2018/12/2,二林,PM10,128,127,79,74,103,85,71,105,118,105,85,98,89,102,86,76,91,73,97,93,100,106,115,107
2018/12/2,二林,SO2,1.7,0.1,0.2,0.4,0.9,1,0.8,2.5,5.5,6.7,5.4,7.8,6.1,7,4.7,4,4.1,4,3.3,3.4,3.2,3.3,3.2,3.2
2018/12/3,二林,CO,0.42,0.37,0.38,0.42,0.4,0.43,0.47,0.56,0.49,0.42,0.44,0.4,0.26,0.19,0.17,0.23,0.21,0.2,0.26,0.31,0.41,0.46,0.46,0.52
2018/12/3,二林,NOx,21,16,13,17,13,15,19,31,20,13,15,17,9,3,4.2,9.6,7.9,12,14,16,21,28,32,36
2018/12/3,二林,O3,5,3.1,6,2.2,2.5,1.9,1.9,3,17,34,45,51,54,53,52,41,43,30,21,18,9.3,4.5,2.3,2
2018/12/3,二林,PM10,103,55,53,63,54,56,53,76,110,105,108,115,71,NA,NA,66,83,86,95,106,116,119,113,102
2018/12/3,二林,SO2,2.1,-0.4,NA,-0.3,-0.2,-0.4,-0.3,0.5,2.5,3.8,5.3,5.8,3.7,NA,NA,NA,NA,5.8,6.1,5.9,6.3,8.3,7.7,8.3
2018/12/4,二林,CO,0.55,0.61,0.62,0.61,0.69,0.67,0.77,0.73,0.49,0.36,0.21,0.2,0.14,0.12,0.12,0.13,0.13,0.28,0.37,0.39,0.47,0.39,0.45,0.59
2018/12/4,二林,NOx,44,60,55,51,63,57,77,67,34,19,7.8,5.1,3.9,2.6,2.5,4.1,5.1,11,18,25,31,31,15,19
2018/12/4,二林,O3,1.6,1.6,1.6,1.5,1.9,2.1,2,3.2,16,31,38,40,34,29,28,28,23,17,8.4,2.9,2.1,2.5,11,11
2018/12/4,二林,PM10,95,96,87,84,87,91,99,114,76,58,34,32,29,22,24,33,33,74,80,66,67,64,74,84
2018/12/4,二林,SO2,4.7,0.4,0.1,-0.1,0.5,0.8,1,1.4,3.9,2.9,1,1.7,0.7,0.2,-0.3,0.3,0.1,1.2,1.7,2.7,3.3,4.5,3.4,2.3
2018/12/5,二林,CO,0.72,0.39,0.35,0.45,0.57,0.55,0.49,0.45,0.44,0.43,0.48,0.52,0.5,0.49,0.45,0.43,0.42,0.43,0.43,0.49,0.53,0.59,0.59,0.53
2018/12/5,二林,NOx,22,18,15,14,13,12,12,12,12,16,19,19,18,19,19,19,18,16,20,20,21,22,21,21
2018/12/5,二林,O3,8.2,9.2,16,16,17,19,19,22,25,27,32,41,44,44,43,34,31,28,21,18,16,12,9.8,9.2
2018/12/5,二林,PM10,89,85,84,85,71,61,46,53,56,57,76,124,115,109,98,84,77,71,64,68,63,58,58,57
2018/12/5,二林,SO2,5.1,4.4,4.1,3,2.4,2.3,1.9,2,2,2.7,NA,NA,NA,7.3,6.8,7,5.1,4.5,6.2,5.8,5.8,5.8,4.7,4.7
2018/12/6,二林,CO,0.55,0.51,0.5,0.51,0.45,0.38,0.31,0.34,0.35,0.38,0.49,0.45,0.35,0.31,0.23,0.23,0.26,0.36,0.41,0.51,0.31,0.49,0.57,0.7
2018/12/6,二林,NOx,21,25,28,26,22,15,11,14,14,15,19,22,16,14,9.5,11,9.2,16,17,24,16,17,20,23
2018/12/6,二林,O3,5,2.7,1.9,3.2,4.1,14,19,18,21,29,34,35,45,42,45,40,44,37,30,22,22,17,12,7.4
2018/12/6,二林,PM10,65,60,66,62,55,61,61,79,65,64,65,75,78,60,76,55,76,86,85,106,99,96,76,64
2018/12/6,二林,SO2,3.1,4.2,5.3,4.9,3.5,3.4,3.2,3.1,3,3.4,5,6.2,5,5.2,2.8,3,2.8,4.8,6,6,3.3,3.3,5.1,6.6
2018/12/7,二林,CO,0.69,0.33,0.3,0.24,0.38,0.24,0.25,0.26,0.27,0.26,0.31,0.37,0.38,0.38,0.39,0.44,0.5,0.35,0.3,0.3,0.34,0.32,0.32,0.32
2018/12/7,二林,NOx,24,13,9.7,7.3,8.7,7.2,8.1,9.5,11,11,14,15,16,18,22,26,22,13,11,11,11,10,9.5,8.7
2018/12/7,二林,O3,5.9,16,23,25,24,28,27,27,28,30,32,35,38,35,31,27,24,27,27,26,25,25,26,26
2018/12/7,二林,PM10,49,45,44,31,27,26,32,34,41,45,42,72,76,128,128,113,90,69,56,43,28,28,32,24
2018/12/7,二林,SO2,6.5,4.1,3.4,2.7,3.3,2.6,2.5,2.5,2.6,2.6,3,3.5,4.9,7.2,9.1,8.5,7.1,3.7,3.2,3.2,3.1,3.2,3.1,3.1
2018/12/8,二林,CO,0.32,0.31,0.3,0.26,0.24,0.24,0.25,0.23,0.23,0.23,0.3,0.28,0.3,0.29,0.36,0.4,0.3,0.45,0.6,0.37,0.23,0.21,0.21,0.19
2018/12/8,二林,NOx,8.5,7.1,7.6,6.4,6.1,6.2,6.7,8.4,8.9,11,13,11,11,16,18,19,11,14,17,12,9.9,9.7,9.1,8.8
2018/12/8,二林,O3,26,26,26,27,27,27,26,26,27,29,30,34,37,34,30,26,29,24,21,23,24,24,25,25
2018/12/8,二林,PM10,23,30,26,29,32,31,30,36,28,48,89,88,74,93,87,78,61,55,84,35,32,26,28,27
2018/12/8,二林,SO2,3.4,2.2,2.2,1.7,1.8,2,2,1.9,1.9,2.1,3,2.9,3.6,5.8,6.9,7,3.2,4.3,5.1,3.6,2.8,3,2.8,2.8
2018/12/9,二林,CO,0.18,0.18,0.18,0.18,0.18,0.18,0.19,0.21,0.22,0.38,0.34,0.3,0.36,0.24,0.23,0.28,0.27,0.38,0.4,0.24,0.22,0.24,0.3,0.31
2018/12/9,二林,NOx,7.8,6.6,5.9,5.1,4.7,5.3,6,7.2,7.2,20,14,9.7,14,6.9,7.3,7.8,8.3,13,16,8.6,9.4,9.9,11,11
2018/12/9,二林,O3,26,25,26,27,26,25,24,23,23,18,25,28,29,36,35,32,30,25,21,26,25,23,22,22
2018/12/9,二林,PM10,26,26,25,26,21,22,28,22,29,35,49,42,55,67,52,51,47,41,45,28,27,33,28,29
2018/12/9,二林,SO2,2.5,1.5,1.6,1.6,1.4,1.4,1.5,1.7,1.6,7.1,4.8,2.8,5,2.5,2.6,2.9,2.2,3.1,5.1,2.6,2.4,2.4,2.6,2.6
2018/12/10,二林,CO,0.34,0.28,0.22,0.22,0.21,0.22,0.21,0.23,0.3,0.23,0.23,0.29,0.35,0.42,0.25,0.23,0.33,0.26,0.27,0.34,0.25,0.24,0.27,0.27
2018/12/10,二林,NOx,9.8,10,8.2,7.9,7.7,7.4,7.6,9.1,11,10,11,14,16,19,13,13,16,12,13,14,11,10,12,12
2018/12/10,二林,O3,22,23,25,25,24,25,23,21,20,24,25,18,19,20,27,24,21,22,20,20,21,21,17,15
2018/12/10,二林,PM10,27,32,23,24,27,27,31,27,30,28,26,22,33,36,32,38,38,39,38,45,35,43,49,47
2018/12/10,二林,SO2,1.6,2.2,2.3,1.9,2,2,1.9,2,2.4,2.4,2.3,2.4,2.7,5,3,2.3,3.3,2.8,2.5,3.9,3,2.8,2.9,3.1
2018/12/11,二林,CO,0.27,0.22,0.22,0.22,0.22,0.21,0.22,0.32,0.28,0.26,0.26,0.25,0.32,0.34,0.39,0.34,0.3,0.36,0.28,0.27,0.28,0.26,0.23,0.21
2018/12/11,二林,NOx,12,11,11,11,11,11,8.5,11,15,13,11,12,13,14,18,16,13,18,17,15,13,12,10,8.9
2018/12/11,二林,O3,14,12,12,9.6,10,11,15,14,16,18,21,23,26,31,28,27,27,18,17,18,19,20,23,24
2018/12/11,二林,PM10,45,47,50,47,52,55,54,42,46,52,46,45,43,50,52,46,37,40,40,39,29,26,28,36
2018/12/11,二林,SO2,2.7,2.3,2.3,2.5,2.7,2.5,2.4,2.7,2.8,3,3,3.4,3.8,4.5,6.2,4.5,2.9,3.2,2.8,2.8,2.9,2.9,2.5,2.6
2018/12/12,二林,CO,0.22,0.22,0.21,0.23,0.23,0.23,0.25,0.26,0.26,0.27,0.28,0.31,0.34,0.35,NA,0.41,0.42,0.47,0.65,0.65,0.59,0.57,0.56,0.55
2018/12/12,二林,NOx,8.9,7.8,6.8,6.7,6,6.1,7.1,8.3,10,10,11,12,14,14,NA,14,13,15,19,17,13,13,11,10
2018/12/12,二林,O3,22,24,26,25,27,26,23,24,25,26,28,29,29,28,NA,22,22,18,14,16,19,21,25,25
2018/12/12,二林,PM10,28,31,30,30,33,33,32,33,37,42,42,45,56,63,62,NA,59,45,50,58,56,50,56,58
2018/12/12,二林,SO2,2.5,2.5,2.5,2.3,2.2,2.3,2.5,2.4,2.8,2.7,2.5,2.9,3.1,3.4,NA,3.2,2.7,2.8,4.2,3.8,3.4,3.5,3.3,3.4
2018/12/13,二林,CO,0.54,0.51,0.5,0.49,0.48,0.47,0.46,0.47,0.48,0.45,0.43,0.44,0.46,0.48,0.42,0.43,0.33,0.32,0.35,0.33,0.35,0.33,0.33,0.38
2018/12/13,二林,NOx,10,10,10,9.8,9.6,9.9,9.9,11,13,13,13,13,19,22,22,15,12,13,15,13,13,12,12,12
2018/12/13,二林,O3,26,25,23,23,24,22,22,22,23,28,33,38,37,36,32,34,31,27,23,23,22,22,20,20
2018/12/13,二林,PM10,53,52,53,54,45,45,46,49,53,41,55,45,72,68,81,69,57,49,48,46,44,34,37,34
2018/12/13,二林,SO2,3.1,2.3,2.4,2.5,2.3,2.7,2.5,2.4,2.8,3,3,2.9,5.8,8.8,8.2,4.7,3,2.6,2.7,2.8,3,2.7,2.8,3.4
2018/12/14,二林,CO,0.31,0.32,0.3,0.3,0.29,0.28,0.45,0.27,0.28,0.3,0.46,0.5,0.46,0.41,0.38,0.46,0.4,0.44,0.46,0.42,0.35,0.3,0.37,0.48
2018/12/14,二林,NOx,12,13,13,13,12,11,16,15,15,16,22,32,25,21,20,23,23,22,21,20,15,13,15,19
2018/12/14,二林,O3,20,20,19,18,18,17,14,17,20,23,25,25,34,38,38,33,28,23,21,20,25,24,22,20
2018/12/14,二林,PM10,37,35,37,35,36,34,36,38,39,31,49,67,76,78,84,95,81,67,50,51,40,32,42,46
